country,number,item,item_id,shortform,pageid,wikidata_description
Belarus,10.0,Valeri Rubinchik,http://www.wikidata.org/entity/Q2027750,wd:Q2027750,58283500,Soviet and Belarusian actor and film director (1940–2011)
Belarus,10.0,Lev Milchin,http://www.wikidata.org/entity/Q4293835,wd:Q4293835,16795121,Soviet film director
Belarus,9.0,Viktor Eisymont,http://www.wikidata.org/entity/Q4530103,wd:Q4530103,23657574,Soviet film director (1904-1964)
Belarus,9.0,Vladimir Vilner,http://www.wikidata.org/entity/Q2029627,wd:Q2029627,,
Belarus,9.0,Nikolay Yeryomenko,http://www.wikidata.org/entity/Q3920311,wd:Q3920311,58342852,Russian actor (1949-2001)
Belarus,8.0,Yelena Trofimenko,http://www.wikidata.org/entity/Q3572108,wd:Q3572108,34113336,Belarusian actress and film director
Belarus,8.0,Lieŭ Holub,http://www.wikidata.org/entity/Q4142270,wd:Q4142270,,
Belgium,87.0,René Magritte,http://www.wikidata.org/entity/Q7836,wd:Q7836,26034,Belgian painter and sculptor
Belgium,81.0,Jacques Brel,http://www.wikidata.org/entity/Q1666,wd:Q1666,91751,Belgian singer (1929–1978)
Belgium,47.0,Éric-Emmanuel Schmitt,http://www.wikidata.org/entity/Q287828,wd:Q287828,4821028,French-Belgian writer
Belgium,38.0,Hugo Claus,http://www.wikidata.org/entity/Q117783,wd:Q117783,899870,Belgian author (1929-2008)
Belgium,37.0,Chantal Akerman,http://www.wikidata.org/entity/Q239823,wd:Q239823,308673,Belgian film director (1950-2015)
Belgium,37.0,Salvatore Adamo,http://www.wikidata.org/entity/Q312610,wd:Q312610,2262230,"Belgian recording artist of Italian birth; musician, songwriter, singer"
Belgium,37.0,Morris,http://www.wikidata.org/entity/Q312835,wd:Q312835,30871393,Belgian comics artist (1923-2001)
Belgium,34.0,Yolande Moreau,http://www.wikidata.org/entity/Q241437,wd:Q241437,2813662,"Belgian actress, film director and screenwriter"
Belgium,31.0,Jacques Feyder,http://www.wikidata.org/entity/Q122187,wd:Q122187,2599284,film director (1885-1948)
Belgium,31.0,Jean-Philippe Toussaint,http://www.wikidata.org/entity/Q430204,wd:Q430204,3994547,Belgian writer and filmmaker
Belgium,29.0,Benoît Poelvoorde,http://www.wikidata.org/entity/Q714765,wd:Q714765,740140,Belgian actor
Belgium,29.0,Jérémie Renier,http://www.wikidata.org/entity/Q741080,wd:Q741080,6822885,Belgian actor
Belgium,28.0,Haroun Tazieff,http://www.wikidata.org/entity/Q363379,wd:Q363379,414572,"French volcanologist, geologist (1914-1998)"
Belgium,26.0,Jaco Van Dormael,http://www.wikidata.org/entity/Q1611435,wd:Q1611435,4168522,Belgian director and writer
Belgium,25.0,André Delvaux,http://www.wikidata.org/entity/Q518295,wd:Q518295,192400,film director
Belgium,22.0,François Weyergans,http://www.wikidata.org/entity/Q662366,wd:Q662366,9147535,Belgian writer and film director
Belgium,21.0,Fernand Crommelynck,http://www.wikidata.org/entity/Q551582,wd:Q551582,12480884,Belgian dramatist (1886-1970)
Belgium,21.0,Jan Fabre,http://www.wikidata.org/entity/Q702439,wd:Q702439,1105796,"artist, choreographer, designer, playwright, stage director"
Belgium,20.0,François Damiens,http://www.wikidata.org/entity/Q164976,wd:Q164976,37474707,Belgian actor
Belgium,20.0,Lukas Dhont,http://www.wikidata.org/entity/Q53815755,wd:Q53815755,59482360,Flemish director
Benin,48.0,Djimon Hounsou,http://www.wikidata.org/entity/Q298682,wd:Q298682,468318,Beninese-American actor
Benin,13.0,Moustapha Alassane,http://www.wikidata.org/entity/Q3326300,wd:Q3326300,24467615,Nigerien filmmaker
Niger,13.0,Moustapha Alassane,http://www.wikidata.org/entity/Q3326300,wd:Q3326300,24467615,Nigerien filmmaker
Benin,11.0,Hubert Koundé,http://www.wikidata.org/entity/Q921928,wd:Q921928,22869502,French Benin actor and film director
Benin,11.0,Françoise Ellong,http://www.wikidata.org/entity/Q27062959,wd:Q27062959,65482004,film director
Cameroon,11.0,Françoise Ellong,http://www.wikidata.org/entity/Q27062959,wd:Q27062959,65482004,film director
Benin,10.0,Paulin Soumanou Vieyra,http://www.wikidata.org/entity/Q1275444,wd:Q1275444,18404142,Senegalese film director
Senegal,10.0,Paulin Soumanou Vieyra,http://www.wikidata.org/entity/Q1275444,wd:Q1275444,18404142,Senegalese film director
Benin,9.0,Christiane Chabi-Kao,http://www.wikidata.org/entity/Q27062975,wd:Q27062975,65489976,Beninese film director and screenwriter
Benin,9.0,Elvire Adjamonsi,http://www.wikidata.org/entity/Q58189985,wd:Q58189985,60101087,"Beninese movie creator, cultural developer"
Benin,8.0,Sylvestre Amoussou,http://www.wikidata.org/entity/Q778095,wd:Q778095,58911821,"Beninese film director, actor and film producer"
Benin,6.0,Koffi Gahou,http://www.wikidata.org/entity/Q72625225,wd:Q72625225,65464938,"Beninese artist, actor, and director"
Benin,5.0,Jean Odoutan,http://www.wikidata.org/entity/Q3173774,wd:Q3173774,61941026,"Beninese actor, film director and film producer"
Benin,5.0,Idrissou Mora Kpai,http://www.wikidata.org/entity/Q1540103,wd:Q1540103,65719864,Beninese filmmaker
Benin,5.0,Pascal Abikanlou,http://www.wikidata.org/entity/Q71559462,wd:Q71559462,62102470,"Movie Director, Producer (1935-2009)"
Benin,3.0,Faissol Gnonlonfin,http://www.wikidata.org/entity/Q75538244,wd:Q75538244,65465423,Beninese film director
Benin,2.0,Moustapha Diop,http://www.wikidata.org/entity/Q3866517,wd:Q3866517,,
Benin,2.0,Omer Oke,http://www.wikidata.org/entity/Q42296165,wd:Q42296165,,
Benin,2.0,Richard De Medeiros,http://www.wikidata.org/entity/Q100199990,wd:Q100199990,65518749,Beninese film director
Benin,1.0,Kismath Baguiri,http://www.wikidata.org/entity/Q75084730,wd:Q75084730,,
Benin,1.0,Laure Agbo,http://www.wikidata.org/entity/Q110952557,wd:Q110952557,,
Benin,1.0,Q104247071,http://www.wikidata.org/entity/Q104247071,wd:Q104247071,,
Benin,1.0,Jemima Catraye,http://www.wikidata.org/entity/Q110918017,wd:Q110918017,,
Bhutan,18.0,Dzongsar Jamyang Khyentse Rinpoche,http://www.wikidata.org/entity/Q730984,wd:Q730984,2575856,Tibetan writer and filmmaker
Bhutan,11.0,Onir,http://www.wikidata.org/entity/Q642465,wd:Q642465,22283543,Indian film director and producer (born 1969)
Bhutan,8.0,Neten Chokling,http://www.wikidata.org/entity/Q2391584,wd:Q2391584,24479712,Bhutanese actor and film director
Bhutan,6.0,Pawo Choyning Dorji,http://www.wikidata.org/entity/Q104439581,wd:Q104439581,66182253,Bhutanese filmmaker and screenwriter
Bhutan,4.0,Dechen Roder,http://www.wikidata.org/entity/Q28952247,wd:Q28952247,55402605,Bhutanese film director
Bhutan,2.0,Tshering Wangyel,http://www.wikidata.org/entity/Q27113712,wd:Q27113712,51847244,Bhutanese film director
Bhutan,1.0,Tashi Gyeltshen,http://www.wikidata.org/entity/Q86364000,wd:Q86364000,,
Bolivia,14.0,Jorge Sanjinés,http://www.wikidata.org/entity/Q1395146,wd:Q1395146,29018046,film director
Bolivia,11.0,Luis Espinal,http://www.wikidata.org/entity/Q1747098,wd:Q1747098,47200708,"Bolivian author, journalist and writer (1932-1980)"
Bolivia,7.0,Juan Carlos Aduviri,http://www.wikidata.org/entity/Q3187594,wd:Q3187594,50416162,Bolivian actor and cinematographer
Bolivia,6.0,Paolo Agazzi,http://www.wikidata.org/entity/Q4353373,wd:Q4353373,12242517,Italian film director
Bolivia,6.0,José María Velasco Maidana,http://www.wikidata.org/entity/Q1709481,wd:Q1709481,29408770,Bolivian film director
Bolivia,6.0,Julia Vargas-Weise,http://www.wikidata.org/entity/Q51677231,wd:Q51677231,61935159,"Bolivian photographer, educator and filmmaker"
Bolivia,4.0,Yashira Jordán,http://www.wikidata.org/entity/Q8049734,wd:Q8049734,27141625,Bolivian film director
Bolivia,4.0,Violeta Ayala,http://www.wikidata.org/entity/Q7933318,wd:Q7933318,36454355,Bolivian film director
Bolivia,3.0,Marcos Loayza,http://www.wikidata.org/entity/Q2877026,wd:Q2877026,,
Bolivia,3.0,Jorge Ruiz Calvimonte,http://www.wikidata.org/entity/Q3183883,wd:Q3183883,,
Bolivia,3.0,Alfonso Gumucio Dagron,http://www.wikidata.org/entity/Q4722038,wd:Q4722038,9468331,Bolivian writer and filmmaker
Bolivia,3.0,Beatriz Azurduy Palacios,http://www.wikidata.org/entity/Q4877249,wd:Q4877249,11384654,Bolivian film director
Bolivia,3.0,Antonio Eguino Arteaga,http://www.wikidata.org/entity/Q5698204,wd:Q5698204,,
Bolivia,3.0,Daniela Cajías,http://www.wikidata.org/entity/Q105809908,wd:Q105809908,,
Bolivia,2.0,Maurice Barthélemy,http://www.wikidata.org/entity/Q3300366,wd:Q3300366,,
Bolivia,2.0,Óscar Soria,http://www.wikidata.org/entity/Q6174949,wd:Q6174949,,
Bolivia,2.0,Natalia López,http://www.wikidata.org/entity/Q77912428,wd:Q77912428,,
Bolivia,1.0,Miguel Valverde Botello,http://www.wikidata.org/entity/Q29572206,wd:Q29572206,,
Bolivia,1.0,Juan Carlos Valdivia,http://www.wikidata.org/entity/Q89189425,wd:Q89189425,,
Bolivia,1.0,Martín Boulocq,http://www.wikidata.org/entity/Q6002525,wd:Q6002525,,
Bosnia and Herzegovina,78.0,Emir Kusturica,http://www.wikidata.org/entity/Q94882,wd:Q94882,429800,"Serbian film director, actor and musician"
France,78.0,Emir Kusturica,http://www.wikidata.org/entity/Q94882,wd:Q94882,429800,"Serbian film director, actor and musician"
Serbia,78.0,Emir Kusturica,http://www.wikidata.org/entity/Q94882,wd:Q94882,429800,"Serbian film director, actor and musician"
Bosnia and Herzegovina,48.0,Slobodan Praljak,http://www.wikidata.org/entity/Q1270169,wd:Q1270169,5714927,Bosnian Croat general and war criminal (1945–2017)
Bosnia and Herzegovina,47.0,Jasmila Žbanić,http://www.wikidata.org/entity/Q83487,wd:Q83487,4144157,Bosnian film director
Bosnia and Herzegovina,37.0,Danis Tanović,http://www.wikidata.org/entity/Q313497,wd:Q313497,987593,Bosnian film director and politician
Bosnia and Herzegovina,20.0,Branko Đurić,http://www.wikidata.org/entity/Q1268195,wd:Q1268195,2057344,Bosnian actor
Bosnia and Herzegovina,18.0,Nina Kusturica,http://www.wikidata.org/entity/Q87875,wd:Q87875,28632763,"Bosnian-born Austrian film director, film editor and film producer"
Bosnia and Herzegovina,13.0,Aida Begić,http://www.wikidata.org/entity/Q2827768,wd:Q2827768,40610887,Bosnian film director and screenwriter
Bosnia and Herzegovina,13.0,Dušan Vukotić,http://www.wikidata.org/entity/Q1268232,wd:Q1268232,2019327,Yugoslav film maker (1927-1998)
Croatia,13.0,Dušan Vukotić,http://www.wikidata.org/entity/Q1268232,wd:Q1268232,2019327,Yugoslav film maker (1927-1998)
Bosnia and Herzegovina,12.0,Boro Drašković,http://www.wikidata.org/entity/Q4946177,wd:Q4946177,33561679,"Serbian director, playwright and screenwriter"
Bosnia and Herzegovina,10.0,Pjer Žalica,http://www.wikidata.org/entity/Q3443607,wd:Q3443607,3242616,Bosnian film director
Bosnia and Herzegovina,9.0,Fadil Hadžić,http://www.wikidata.org/entity/Q1266725,wd:Q1266725,27399719,Croatian film director and playwright (1922-2011)
Bosnia and Herzegovina,9.0,Zijah Sokolović,http://www.wikidata.org/entity/Q3435238,wd:Q3435238,13838355,"Bosnian actor, film director"
Bosnia and Herzegovina,9.0,Ademir Kenović,http://www.wikidata.org/entity/Q3437212,wd:Q3437212,18393643,Bosnian film director
Bosnia and Herzegovina,9.0,Slavko Goldstein,http://www.wikidata.org/entity/Q7539431,wd:Q7539431,26784888,Croatian writer and publisher (1928-2017)
Bosnia and Herzegovina,9.0,Šejla Kamerić,http://www.wikidata.org/entity/Q3827186,wd:Q3827186,33192290,Bosnian photographer
Bosnia and Herzegovina,8.0,Hajrudin Krvavac,http://www.wikidata.org/entity/Q5640270,wd:Q5640270,35835518,film director (1926-1992)
Bosnia and Herzegovina,7.0,Dejan Aćimović,http://www.wikidata.org/entity/Q3478613,wd:Q3478613,17721109,Croatian actor and film director (born 1963)
Bosnia and Herzegovina,7.0,Gordan Mihić,http://www.wikidata.org/entity/Q13522760,wd:Q13522760,53914755,Serbian writer and playwright (1938-2019)
Bosnia and Herzegovina,7.0,Branko Pleša,http://www.wikidata.org/entity/Q2923830,wd:Q2923830,46857739,Serbian actor (1926-2001)
Bosnia and Herzegovina,7.0,Zdravko Šotra,http://www.wikidata.org/entity/Q1253494,wd:Q1253494,21910307,Serbian film director
Botswana,7.0,Marang Molosiwa,http://www.wikidata.org/entity/Q98557540,wd:Q98557540,65051232,actor from Botswana in MTV Shuga playing Bokang 1992 -
Botswana,3.0,Thato Rantao Mwosa,http://www.wikidata.org/entity/Q75010678,wd:Q75010678,62341437,American-based Motswana filmmaker and artist.
Botswana,3.0,Rod Freedman,http://www.wikidata.org/entity/Q16250789,wd:Q16250789,39181374,Australian filmmaker
Brazil,42.0,Caetano Veloso,http://www.wikidata.org/entity/Q309983,wd:Q309983,177278,"Brazilian composer, singer, guitarist, writer, and political activist"
Brazil,33.0,Walter Salles,http://www.wikidata.org/entity/Q458696,wd:Q458696,1052874,"Brazilian film director, screenwriter and film producer"
Brazil,32.0,Fernando Meirelles,http://www.wikidata.org/entity/Q343293,wd:Q343293,495777,Brazilian film director
Brazil,31.0,Lucélia Santos,http://www.wikidata.org/entity/Q289650,wd:Q289650,490405,Brazilian actress and film director
Brazil,30.0,Murilo Benício,http://www.wikidata.org/entity/Q466049,wd:Q466049,2469429,Brazilian actor
Brazil,30.0,Wagner Moura,http://www.wikidata.org/entity/Q922503,wd:Q922503,13713930,Brazilian actor
Brazil,29.0,Glauber Rocha,http://www.wikidata.org/entity/Q55426,wd:Q55426,651413,"Brazilian film director, actor and writer"
Brazil,27.0,Florinda Bolkan,http://www.wikidata.org/entity/Q308897,wd:Q308897,2741759,Brazilian actress
Brazil,23.0,José Padilha,http://www.wikidata.org/entity/Q1332810,wd:Q1332810,14690424,Brazilian film director
Brazil,22.0,Nelson Pereira dos Santos,http://www.wikidata.org/entity/Q737762,wd:Q737762,1910240,Brazilian film director (1928-2018)
Brazil,22.0,Anselmo Duarte,http://www.wikidata.org/entity/Q569649,wd:Q569649,14658710,"Brazilian film director, actor and screenwriter (1920–2009)"
Brazil,21.0,Alberto Cavalcanti,http://www.wikidata.org/entity/Q728396,wd:Q728396,6265959,Brazilian film director
Brazil,21.0,Carlos Saldanha,http://www.wikidata.org/entity/Q518632,wd:Q518632,3303572,Brazilian animator
Brazil,21.0,Ruy Guerra,http://www.wikidata.org/entity/Q1378100,wd:Q1378100,10270452,Brazilian-Mozambican film director and actor
Mozambique,21.0,Ruy Guerra,http://www.wikidata.org/entity/Q1378100,wd:Q1378100,10270452,Brazilian-Mozambican film director and actor
Brazil,20.0,Bruno Barreto,http://www.wikidata.org/entity/Q82275,wd:Q82275,1553663,Brazilian film director
Brazil,20.0,Leandra Leal,http://www.wikidata.org/entity/Q3295539,wd:Q3295539,33153419,Brazilian actress
Brazil,19.0,Jô Soares,http://www.wikidata.org/entity/Q732513,wd:Q732513,1777021,Brazilian comedian and writer
Brazil,19.0,José Wilker,http://www.wikidata.org/entity/Q2366279,wd:Q2366279,11298462,Brazilian actor
Brazil,17.0,Norma Bengell,http://www.wikidata.org/entity/Q456952,wd:Q456952,9101721,"Brazilian actress, director, screenwriter"
Brunei,7.0,Alex McDowell,http://www.wikidata.org/entity/Q201621,wd:Q201621,3232270,British production designer
Malaysia,7.0,Alex McDowell,http://www.wikidata.org/entity/Q201621,wd:Q201621,3232270,British production designer
Brunei,3.0,Siti Kamaluddin,http://www.wikidata.org/entity/Q28122421,wd:Q28122421,52540815,Canadian filmmaker and musician
Bulgaria,16.0,Angel Wagenstein,http://www.wikidata.org/entity/Q531900,wd:Q531900,1324554,Bulgarian film director
Bulgaria,13.0,Slatan Dudow,http://www.wikidata.org/entity/Q124842,wd:Q124842,4725150,Bulgarian film director (1903-1963)
Bulgaria,13.0,Nevena Kokanova,http://www.wikidata.org/entity/Q7003844,wd:Q7003844,3713936,Bulgarian actress
Bulgaria,12.0,Theodore Ushev,http://www.wikidata.org/entity/Q3122584,wd:Q3122584,23030031,Bulgarian-Canadian animator and artist
Bulgaria,10.0,Dimitar Petrov,http://www.wikidata.org/entity/Q5277443,wd:Q5277443,33885384,Bulgarian film director (1924-2018)
Bulgaria,10.0,Metodi Andonov,http://www.wikidata.org/entity/Q6824201,wd:Q6824201,33914528,Bulgarian film director (1932-1974)
Bulgaria,10.0,Rangel Vulchanov,http://www.wikidata.org/entity/Q7292726,wd:Q7292726,20355967,Bulgarian film director
Bulgaria,10.0,Ludmil Staikov,http://www.wikidata.org/entity/Q6186728,wd:Q6186728,23814687,Bulgarian film director
Bulgaria,10.0,Vassil Gendov,http://www.wikidata.org/entity/Q12274689,wd:Q12274689,48684827,"Bulgarian actor, film director and screenwriter"
Bulgaria,9.0,Nikola Korabov,http://www.wikidata.org/entity/Q3656850,wd:Q3656850,21735311,"Bulgarian film director, Screenwriter (1928-2016)"
Bulgaria,9.0,Christo Christov,http://www.wikidata.org/entity/Q5111619,wd:Q5111619,28108398,Bulgarian film director and screenwriter
