country,number,item,item_id,shortform,pageid,wikidata_description
Egypt,5,Paneb,http://www.wikidata.org/entity/Q2049330,wd:Q2049330,37349840,"chief at Deir el-Medina, a workmen's community at Thebes"
Egypt,5,Tal'at Fu'ad Qasim,http://www.wikidata.org/entity/Q3980338,wd:Q3980338,14291534,Egyptian Islamic terrorist
Egypt,4,Saif al-Islam al-Masri,http://www.wikidata.org/entity/Q4413180,wd:Q4413180,9908776,Egyptian al-Qaeda member
Egypt,4,Ali Sayyid Muhamed Mustafa al-Bakri,http://www.wikidata.org/entity/Q4725195,wd:Q4725195,9869592,Egyptian al-Qaeda member
Egypt,4,Fernand Legros,http://www.wikidata.org/entity/Q3069245,wd:Q3069245,1211587,French art dealer
Egypt,3,Hesham Ashmawy,http://www.wikidata.org/entity/Q57242395,wd:Q57242395,58703743,Egyptian former soldier
Egypt,3,Mustafa Mohamed Fadhil,http://www.wikidata.org/entity/Q6943297,wd:Q6943297,1814439,Egyptian al-Qaeda member
Kenya,3,Mustafa Mohamed Fadhil,http://www.wikidata.org/entity/Q6943297,wd:Q6943297,1814439,Egyptian al-Qaeda member
Egypt,3,Mushin Musa Matwalli Atwah,http://www.wikidata.org/entity/Q16017321,wd:Q16017321,896449,Egyptian al-Qaeda member (1964–2006)
Egypt,3,Ahmed Mohammed Hamed Ali,http://www.wikidata.org/entity/Q4695928,wd:Q4695928,4868920,Egyptian al-Qaeda member
Egypt,2,Layla Hassan,http://www.wikidata.org/entity/Q60606921,wd:Q60606921,,
El Salvador,4,Daniel Salazar,http://www.wikidata.org/entity/Q60740246,wd:Q60740246,58552000,fictional character
El Salvador,1,Wilbur Martinez-Guzman,http://www.wikidata.org/entity/Q61679883,wd:Q61679883,59738393,"series of murders in Nevada, United States"
Eritrea,1,Kidane Zekarias Habtemariam,http://www.wikidata.org/entity/Q116037883,wd:Q116037883,,
Eritrea,1,Tewelde Goitom,http://www.wikidata.org/entity/Q106766418,wd:Q106766418,67611404,Eritrean human trafficker
Estonia,8,Aleksandr Rubel,http://www.wikidata.org/entity/Q3739445,wd:Q3739445,22061077,Estonian serial killer
Ukraine,8,Aleksandr Rubel,http://www.wikidata.org/entity/Q3739445,wd:Q3739445,22061077,Estonian serial killer
Estonia,5,Johannes-Andreas Hanni,http://www.wikidata.org/entity/Q55761505,wd:Q55761505,57448778,Estonian serial killer
Estonia,4,Priit Toobal,http://www.wikidata.org/entity/Q12372781,wd:Q12372781,48614975,Estonian politician
Estonia,3,Aarni Neuvonen,http://www.wikidata.org/entity/Q4396524,wd:Q4396524,21434353,Estonian criminal
Estonia,3,Rummu Jüri,http://www.wikidata.org/entity/Q7379323,wd:Q7379323,3352312,Estonian itinerant and thief
Estonia,2,Raivo Roosna,http://www.wikidata.org/entity/Q5406499,wd:Q5406499,,
Estonia,2,Jaan Laaman,http://www.wikidata.org/entity/Q6109647,wd:Q6109647,13161965,Estonian-American activist
Estonia,2,Bomb man of Pae street,http://www.wikidata.org/entity/Q4940434,wd:Q4940434,21279947,Estonian serial bomber
Estonia,2,Karen Drambjan,http://www.wikidata.org/entity/Q3742323,wd:Q3742323,,
Estonia,2,Herman Rosenthal,http://www.wikidata.org/entity/Q65939982,wd:Q65939982,31647382,American gambler and murder victim
Estonia,2,Toomas Helin,http://www.wikidata.org/entity/Q7824112,wd:Q7824112,13379154,Estonian drug trafficker (1966-2021)
Estonia,1,Imre Arakas,http://www.wikidata.org/entity/Q104686854,wd:Q104686854,66296969,Estonian criminal
Estonia,1,Anatoli Neželski,http://www.wikidata.org/entity/Q106179096,wd:Q106179096,67207887,Estonian serial killer
Estonia,1,Juri Sulimov,http://www.wikidata.org/entity/Q106133532,wd:Q106133532,67189672,Ukrainian-Estonian serial killer
Estonia,1,Q65261115,http://www.wikidata.org/entity/Q65261115,wd:Q65261115,,
Eswatini,3,David Thabo Simelane,http://www.wikidata.org/entity/Q16238333,wd:Q16238333,57242987,Swazi serial killer
Finland,7,Matti Haapoja,http://www.wikidata.org/entity/Q2604610,wd:Q2604610,5179943,Finnish serial killer (1845-1895)
Finland,5,Antti Ilmari Veikko Siltavuori,http://www.wikidata.org/entity/Q1976780,wd:Q1976780,258688,Finnish murderer and kidnapper (1926-2012)
Finland,4,Antti Isotalo,http://www.wikidata.org/entity/Q4117098,wd:Q4117098,25796010,"Finnish farmer, puukkojunkkari and leader of criminal gang"
Finland,4,Toivo Koljonen,http://www.wikidata.org/entity/Q7813403,wd:Q7813403,27132629,Finnish murderer (1912-1943)
Finland,4,Antti Taskinen,http://www.wikidata.org/entity/Q2857675,wd:Q2857675,8702243,Convicted double murderer
Finland,4,Aino Nykopp-Koski,http://www.wikidata.org/entity/Q83993,wd:Q83993,30158226,Finnish nurse and convicted serial killer
Finland,3,Michael Penttilä,http://www.wikidata.org/entity/Q11867737,wd:Q11867737,58359712,Finnish serial killer
Finland,3,Juhani Aataminpoika,http://www.wikidata.org/entity/Q11867456,wd:Q11867456,58346765,Finnish serial killer (1826–1854)
Finland,3,Lasse Huittisista,http://www.wikidata.org/entity/Q23040632,wd:Q23040632,,
Finland,3,Matti Markkanen,http://www.wikidata.org/entity/Q5413419,wd:Q5413419,,
Finland,3,John William Nylander,http://www.wikidata.org/entity/Q6019878,wd:Q6019878,,
Finland,2,Ilpo Larha,http://www.wikidata.org/entity/Q6001132,wd:Q6001132,5165857,Finnish criminal (1968-1994)
Finland,2,Ismo Junni,http://www.wikidata.org/entity/Q11865150,wd:Q11865150,58345839,Finnish serial killer (1943-1995)
Finland,2,Benjamin Dyster,http://www.wikidata.org/entity/Q5626321,wd:Q5626321,,
Finland,2,Karl Emil Malmelin,http://www.wikidata.org/entity/Q5408286,wd:Q5408286,61506386,Finnish mass murderer
Finland,1,Bruno Poukka,http://www.wikidata.org/entity/Q106763305,wd:Q106763305,,
Finland,1,Raimo Tienhaara,http://www.wikidata.org/entity/Q11889811,wd:Q11889811,,
Finland,1,Janne Tranberg,http://www.wikidata.org/entity/Q110322254,wd:Q110322254,,
Finland,1,Jari Kolivaara,http://www.wikidata.org/entity/Q62083979,wd:Q62083979,,
Finland,1,Niko Ranta-aho,http://www.wikidata.org/entity/Q110322290,wd:Q110322290,,
Finland,1,Pekka Seppänen,http://www.wikidata.org/entity/Q113474385,wd:Q113474385,,
Finland,1,Jukka Tapio Hilden,http://www.wikidata.org/entity/Q11867804,wd:Q11867804,,
Finland,1,Erik Henriksson Turpeinen,http://www.wikidata.org/entity/Q110454935,wd:Q110454935,,
Finland,1,Veli Seppä,http://www.wikidata.org/entity/Q65246313,wd:Q65246313,,
Finland,1,Erkki Juhani Minkkinen,http://www.wikidata.org/entity/Q11858310,wd:Q11858310,,
France,53,Charlotte Corday,http://www.wikidata.org/entity/Q216063,wd:Q216063,220810,figure of the French Revolution (1768-1793)
France,39,Theodor Eicke,http://www.wikidata.org/entity/Q65098,wd:Q65098,409071,"German SS general, commander of concentration camp Dachau and inspector of the concentration camps (1892-1943)"
France,38,Gilles de Rais,http://www.wikidata.org/entity/Q311634,wd:Q311634,7713064,"leader in the French army, companion-in-arms of Joan of Arc, convicted serial killer of children"
France,38,Arsène Lupin,http://www.wikidata.org/entity/Q461606,wd:Q461606,562921,fictional gentleman thief and master of disguise created by French writer Maurice Leblanc
France,31,Luigi Lucheni,http://www.wikidata.org/entity/Q317709,wd:Q317709,2047549,Italian anarchist and the assassin of Empress Elisabeth of Austria
France,28,Robert-François Damiens,http://www.wikidata.org/entity/Q551304,wd:Q551304,46820576,French domestic servant and attempted assassin
France,27,François l'Olonnais,http://www.wikidata.org/entity/Q542796,wd:Q542796,1757962,French pirate of the Caribbean
France,26,Robert Faurisson,http://www.wikidata.org/entity/Q312519,wd:Q312519,391625,French academic and Holocaust denier (1929–2018)
United Kingdom,26,Robert Faurisson,http://www.wikidata.org/entity/Q312519,wd:Q312519,391625,French academic and Holocaust denier (1929–2018)
France,24,Henri Désiré Landru,http://www.wikidata.org/entity/Q534708,wd:Q534708,182376,French murderer
France,24,Jean Lafitte,http://www.wikidata.org/entity/Q454672,wd:Q454672,53087,French pirate and privateer
France,22,Charles Sobhraj,http://www.wikidata.org/entity/Q2915508,wd:Q2915508,960010,French serial killer
Vietnam,22,Charles Sobhraj,http://www.wikidata.org/entity/Q2915508,wd:Q2915508,960010,French serial killer
France,21,Jacques Mesrine,http://www.wikidata.org/entity/Q520852,wd:Q520852,169500,French criminal (1936–1979)
France,21,Marcel Petiot,http://www.wikidata.org/entity/Q706812,wd:Q706812,247290,"French criminal, doctor and politician (1897-1946)"
France,19,Madame de Brinvilliers,http://www.wikidata.org/entity/Q268516,wd:Q268516,1799603,French murderer
France,19,Marius Jacob,http://www.wikidata.org/entity/Q760945,wd:Q760945,3418955,French anarchist
France,18,Michel Fourniret,http://www.wikidata.org/entity/Q153355,wd:Q153355,768688,French serial killer
France,18,Catherine Deshayes,http://www.wikidata.org/entity/Q442429,wd:Q442429,287221,Alleged sorceress
France,16,Alexandre Exquemelin,http://www.wikidata.org/entity/Q756968,wd:Q756968,865486,"French, Dutch or Flemish writer"
France,15,Pierre François Lacenaire,http://www.wikidata.org/entity/Q320445,wd:Q320445,3133647,1800–1836 French poet and murderer
France,15,Clément Duval,http://www.wikidata.org/entity/Q2556213,wd:Q2556213,2616621,French criminal
France,15,Sholem Schwarzbard,http://www.wikidata.org/entity/Q1343925,wd:Q1343925,462201,Russian-born French Yiddish poet of Jewish descent and anarchist (1886-1938)
Ukraine,15,Sholem Schwarzbard,http://www.wikidata.org/entity/Q1343925,wd:Q1343925,462201,Russian-born French Yiddish poet of Jewish descent and anarchist (1886-1938)
France,15,Olivier Levasseur,http://www.wikidata.org/entity/Q1798655,wd:Q1798655,6196386,pirate
France,14,Denis Vrain-Lucas,http://www.wikidata.org/entity/Q554816,wd:Q554816,1211602,French forger
France,13,Mohammed Merah,http://www.wikidata.org/entity/Q2331681,wd:Q2331681,35164410,French Spree Killer (1988-2012)
France,13,Émile Schuffenecker,http://www.wikidata.org/entity/Q286456,wd:Q286456,30873626,"French painter, art collector and suspected forger (1851-1934)"
France,13,Louis Dominique Bourguignon,http://www.wikidata.org/entity/Q693568,wd:Q693568,2470864,French outlaw
France,13,Eustace the Monk,http://www.wikidata.org/entity/Q967814,wd:Q967814,351711,mercenary and pirate from France
France,12,Alexandre Stavisky,http://www.wikidata.org/entity/Q245802,wd:Q245802,1859921,French financier and embezzler whose actions created a political scandal that became known as the Stavisky Affair (1886-1934)
France,12,Louis Darquier de Pellepoix,http://www.wikidata.org/entity/Q560658,wd:Q560658,2787506,French Holocaust perpetrator (1897-1980)
France,12,Marcel Déat,http://www.wikidata.org/entity/Q686084,wd:Q686084,905068,French socialist turned fascist politician
France,12,Jeanne de Clisson,http://www.wikidata.org/entity/Q890589,wd:Q890589,41656573,Breton privateer
France,12,Nicolas Jacques Pelletier,http://www.wikidata.org/entity/Q722191,wd:Q722191,23261954,French highwayman
France,11,Joseph Vacher,http://www.wikidata.org/entity/Q1385111,wd:Q1385111,1678884,French serial killer (1869-1898)
France,11,Arsène Lupin III,http://www.wikidata.org/entity/Q2294962,wd:Q2294962,9533027,fictional character created by Monkey Punch
France,11,Raoul Villain,http://www.wikidata.org/entity/Q2131336,wd:Q2131336,976563,French assassin
France,11,Louis Mandrin,http://www.wikidata.org/entity/Q136684,wd:Q136684,16091487,French outlaw
France,11,Jacquotte Delahaye,http://www.wikidata.org/entity/Q6121092,wd:Q6121092,10702618,supposed French pirate
Haiti,11,Jacquotte Delahaye,http://www.wikidata.org/entity/Q6121092,wd:Q6121092,10702618,supposed French pirate
France,11,Michel de Grammont,http://www.wikidata.org/entity/Q1930993,wd:Q1930993,5970570,French pirate
France,10,Jeanne Weber,http://www.wikidata.org/entity/Q445015,wd:Q445015,4058326,French serial killer
France,10,Anne Dieu-le-Veut,http://www.wikidata.org/entity/Q4768273,wd:Q4768273,10702548,French Pirate (1661-1710)
France,10,Pierre Goldman,http://www.wikidata.org/entity/Q980955,wd:Q980955,4826257,French academic
France,9,Jean-Claude Romand,http://www.wikidata.org/entity/Q1348718,wd:Q1348718,550687,French murderer
France,9,Marcel Bucard,http://www.wikidata.org/entity/Q468019,wd:Q468019,4289421,French politician (1895-1946)
France,9,François le Clerc,http://www.wikidata.org/entity/Q633979,wd:Q633979,8247969,privateer
France,8,Amedy Coulibaly,http://www.wikidata.org/entity/Q18745068,wd:Q18745068,44991852,perpetrator of Montrouge shooting and Hyper Cacher hostage crisis
Mali,8,Amedy Coulibaly,http://www.wikidata.org/entity/Q18745068,wd:Q18745068,44991852,perpetrator of Montrouge shooting and Hyper Cacher hostage crisis
France,8,Frédéric Bourdin,http://www.wikidata.org/entity/Q433609,wd:Q433609,4080595,French serial impostor
The Gambia,66,Yahya Jammeh,http://www.wikidata.org/entity/Q57356,wd:Q57356,392406,2nd President of the Gambia
Georgia,21,Aslan Usoyan,http://www.wikidata.org/entity/Q2065710,wd:Q2065710,26886722,Russian criminal of Kurdish origin (1937-2013)
Russia,21,Aslan Usoyan,http://www.wikidata.org/entity/Q2065710,wd:Q2065710,26886722,Russian criminal of Kurdish origin (1937-2013)
Georgia,15,Bogdan Kobulov,http://www.wikidata.org/entity/Q890424,wd:Q890424,38029645,Soviet politician and member of the Soviet security and police apparatus (1904-1953)
Georgia,12,Tariel Oniani,http://www.wikidata.org/entity/Q612032,wd:Q612032,26881788,Russian mob boss
Russia,12,Tariel Oniani,http://www.wikidata.org/entity/Q612032,wd:Q612032,26881788,Russian mob boss
Georgia,11,Vladimir Arutyunian,http://www.wikidata.org/entity/Q2389611,wd:Q2389611,2281293,Attempted to assassinate George W. Bush and Mikheil Saakashvili
Georgia,7,Xenia Onatopp,http://www.wikidata.org/entity/Q3082479,wd:Q3082479,1333935,character in James Bond film GoldenEye
Georgia,6,Vladimir Ionessian,http://www.wikidata.org/entity/Q12864525,wd:Q12864525,,
Georgia,6,Akhmed Chatayev,http://www.wikidata.org/entity/Q25272177,wd:Q25272177,50973349,Russian terrorist
Russia,6,Akhmed Chatayev,http://www.wikidata.org/entity/Q25272177,wd:Q25272177,50973349,Russian terrorist
Georgia,6,Zakhar Kalashov,http://www.wikidata.org/entity/Q4209182,wd:Q4209182,28969969,Russian mobster
Russia,6,Zakhar Kalashov,http://www.wikidata.org/entity/Q4209182,wd:Q4209182,28969969,Russian mobster
Georgia,5,Nadir Salifov,http://www.wikidata.org/entity/Q55198893,wd:Q55198893,58478874,Azerbaijan crime boss
Georgia,4,Nikolay Shubin,http://www.wikidata.org/entity/Q23656715,wd:Q23656715,58402185,georgian-born Russian serial killer
Georgia,2,Rubina Areshian,http://www.wikidata.org/entity/Q60313029,wd:Q60313029,,
Georgia,1,Q106928627,http://www.wikidata.org/entity/Q106928627,wd:Q106928627,,
Georgia,1,Q107278075,http://www.wikidata.org/entity/Q107278075,wd:Q107278075,,
Georgia,1,Lasha Shushanashvili,http://www.wikidata.org/entity/Q4528138,wd:Q4528138,,
Ghana,4,Charles Quansah,http://www.wikidata.org/entity/Q2960062,wd:Q2960062,9535015,Ghanaian serial killer
Greece,63,Hayreddin Barbarossa,http://www.wikidata.org/entity/Q200582,wd:Q200582,5412763,Ottoman admiral
Greece,30,Nikos Michaloliakos,http://www.wikidata.org/entity/Q703598,wd:Q703598,8590360,Greek criminal and leader of Golden Dawn
Greece,24,Elektra,http://www.wikidata.org/entity/Q913359,wd:Q913359,377388,fictional character in Marvel Comics
Greece,24,Kratos,http://www.wikidata.org/entity/Q2291154,wd:Q2291154,14437646,fictional character from video game series God of War
Greece,23,Ernst Stavro Blofeld,http://www.wikidata.org/entity/Q1104987,wd:Q1104987,99217,fictional James Bond villain
Poland,23,Ernst Stavro Blofeld,http://www.wikidata.org/entity/Q1104987,wd:Q1104987,99217,fictional James Bond villain
Greece,14,Alexander of Montenegro,http://www.wikidata.org/entity/Q6956143,wd:Q6956143,26874135,"European braggart, self claimed to be the Son of Ottoman Sultan Mehmed III"
Greece,10,Avalanche,http://www.wikidata.org/entity/Q2320292,wd:Q2320292,390679,fictional character in Marvel Comics
Greece,10,Alexandros Schinas,http://www.wikidata.org/entity/Q1147447,wd:Q1147447,6214182,killer of George I of Greece
Greece,10,Ilias Kasidiaris,http://www.wikidata.org/entity/Q1348030,wd:Q1348030,36396716,Greek politician
Greece,10,Ioannis Varvakis,http://www.wikidata.org/entity/Q1362704,wd:Q1362704,2837743,"Greek revolutionary, Greek pirate"
Greece,9,Lambros Katsonis,http://www.wikidata.org/entity/Q120604,wd:Q120604,4260585,Greek pirate
Greece,8,Vasilis Palaiokostas,http://www.wikidata.org/entity/Q1290566,wd:Q1290566,18980222,Greek robber
Greece,8,Konstantinos Simonides,http://www.wikidata.org/entity/Q385708,wd:Q385708,18634040,Greek paleographer
Greece,7,Apostol Petkov,http://www.wikidata.org/entity/Q3394958,wd:Q3394958,11448678,Bulgarian revolutionary
Greece,7,Alexander Solonik,http://www.wikidata.org/entity/Q4428359,wd:Q4428359,7402535,Russian mobster
Russia,7,Alexander Solonik,http://www.wikidata.org/entity/Q4428359,wd:Q4428359,7402535,Russian mobster
Greece,7,Diogo Alves,http://www.wikidata.org/entity/Q10266537,wd:Q10266537,58176941,Spanish serial killer
Portugal,7,Diogo Alves,http://www.wikidata.org/entity/Q10266537,wd:Q10266537,58176941,Spanish serial killer
Greece,7,Alexandros Giotopoulos,http://www.wikidata.org/entity/Q2643843,wd:Q2643843,1097974,"Greek terrorist, translator and political activist"
Greece,6,Christos Pappas,http://www.wikidata.org/entity/Q2967481,wd:Q2967481,43033649,Greek politician and convicted criminal
Greece,5,Artemios Matthaiopoulos,http://www.wikidata.org/entity/Q2864872,wd:Q2864872,43033982,criminal and member of Golden Dawn
Greece,5,Eleni Zaroulia,http://www.wikidata.org/entity/Q3051927,wd:Q3051927,51165104,criminal and member of Golden Dawn
Greece,5,Ilias Panagiotaros,http://www.wikidata.org/entity/Q1289527,wd:Q1289527,41881717,Greek politician and convicted criminal
Greece,4,Antonis Daglis,http://www.wikidata.org/entity/Q4777111,wd:Q4777111,17415896,Greek serial killer
Greece,4,Konstantinos Palaeocappa,http://www.wikidata.org/entity/Q16543617,wd:Q16543617,55594234,Greek copyist
Greece,4,Giorgos Germenis,http://www.wikidata.org/entity/Q1525597,wd:Q1525597,,
Greece,3,Aristotle Kristatos,http://www.wikidata.org/entity/Q3622722,wd:Q3622722,,
Greece,3,Konstantinos Giannias,http://www.wikidata.org/entity/Q12879635,wd:Q12879635,14725340,Greek klepht
Greece,3,Limberakis Gerakaris,http://www.wikidata.org/entity/Q3241028,wd:Q3241028,15122636,Greek pirate
Greece,2,Constantine Drakon,http://www.wikidata.org/entity/Q2892235,wd:Q2892235,3883476,fictional character
Greece,2,Aristogiton,http://www.wikidata.org/entity/Q21552855,wd:Q21552855,,
Greece,2,Nikos Palaiokostas,http://www.wikidata.org/entity/Q97956504,wd:Q97956504,,
