country,number,item,item_id,shortform,pageid,wikidata_description
The Bahamas,5,Cameron Hepple,http://www.wikidata.org/entity/Q3651345,wd:Q3651345,20585139,association football player from the Bahamas
The Bahamas,5,Happy Hall,http://www.wikidata.org/entity/Q3783276,wd:Q3783276,20444404,Bahamian footballer
The Bahamas,5,Michael Bethel,http://www.wikidata.org/entity/Q3067997,wd:Q3067997,20585642,Bahamian association football player
The Bahamas,4,Justin Ospelt,http://www.wikidata.org/entity/Q61614005,wd:Q61614005,65522406,Liechtenstein association football player
The Bahamas,4,Gavin Christie,http://www.wikidata.org/entity/Q5528099,wd:Q5528099,24622510,association football player from the Bahamas
The Bahamas,4,Jonathan Sykes,http://www.wikidata.org/entity/Q6274563,wd:Q6274563,33086378,Bahamian footballer
The Bahamas,4,Torin Ferguson,http://www.wikidata.org/entity/Q7702786,wd:Q7702786,34264822,association football player from the Bahamas
The Bahamas,4,Kevin Davies,http://www.wikidata.org/entity/Q18685640,wd:Q18685640,44589239,Bahamian football manager
The Bahamas,4,Raynaldo Sturrup,http://www.wikidata.org/entity/Q4444735,wd:Q4444735,33086344,Bahamian footballer
The Bahamas,4,Jackner Louis,http://www.wikidata.org/entity/Q3805732,wd:Q3805732,34264793,Bahamian football player
The Bahamas,3,Christopher Larson,http://www.wikidata.org/entity/Q5112703,wd:Q5112703,33086421,Bahamian footballer
The Bahamas,3,Connor Sheehan,http://www.wikidata.org/entity/Q5162049,wd:Q5162049,24622366,Bahamian footballer
The Bahamas,3,Damani Horton,http://www.wikidata.org/entity/Q5211964,wd:Q5211964,24622408,association football player from the Bahamas
The Bahamas,3,Demont Mitchell,http://www.wikidata.org/entity/Q5256330,wd:Q5256330,20600513,footballer
The Bahamas,3,Dwayne Forbes,http://www.wikidata.org/entity/Q5317988,wd:Q5317988,24622341,Bahamian footballer
The Bahamas,3,Dwayne Whylly,http://www.wikidata.org/entity/Q5318039,wd:Q5318039,20585471,association football player from the Bahamas
The Bahamas,3,Kyle Williams,http://www.wikidata.org/entity/Q6451510,wd:Q6451510,20585816,Bahamian footballer
The Bahamas,3,Kristoff Wood,http://www.wikidata.org/entity/Q20641094,wd:Q20641094,47106922,Bahamian association football player
Bahrain,26,Nawaf Shukralla,http://www.wikidata.org/entity/Q509763,wd:Q509763,36344210,Bahraini football referee
Bahrain,20,Ismail Abdul-Latif,http://www.wikidata.org/entity/Q527718,wd:Q527718,19875860,Bahraini footballer
Bahrain,19,Salman Bin Ibrahim Al-Khalifa,http://www.wikidata.org/entity/Q7405402,wd:Q7405402,22191833,President of the Asian Football Federation
Bahrain,18,A'ala Hubail,http://www.wikidata.org/entity/Q277652,wd:Q277652,3190670,Bahraini footballer
Bahrain,17,Sayed Mohammed Jaffer,http://www.wikidata.org/entity/Q2228531,wd:Q2228531,14416058,Bahraini footballer
Bahrain,17,Ali Assad,http://www.wikidata.org/entity/Q15615816,wd:Q15615816,41504860,Qatari footballer
Qatar,17,Ali Assad,http://www.wikidata.org/entity/Q15615816,wd:Q15615816,41504860,Qatari footballer
Bahrain,16,Abdulla Yusuf Helal,http://www.wikidata.org/entity/Q18922691,wd:Q18922691,45153712,Bahraini association football player
Bahrain,15,Abdullah Omar,http://www.wikidata.org/entity/Q317715,wd:Q317715,19311170,Bahraini footballer
Chad,15,Abdullah Omar,http://www.wikidata.org/entity/Q317715,wd:Q317715,19311170,Bahraini footballer
Bahrain,15,Mohamed Husain,http://www.wikidata.org/entity/Q1747936,wd:Q1747936,11950851,Bahraini footballer
Bahrain,15,Salman Isa,http://www.wikidata.org/entity/Q4164632,wd:Q4164632,5916304,Bahraini footballer
Bahrain,13,Waleed Al Hayam,http://www.wikidata.org/entity/Q7961681,wd:Q7961681,34606958,Bahraini footballer
Bahrain,13,Abdulwahab Al Malood,http://www.wikidata.org/entity/Q4666215,wd:Q4666215,34606870,Bahraini footballer
Bahrain,12,Sayed Saeed,http://www.wikidata.org/entity/Q7429184,wd:Q7429184,34295533,Bahraini footballer
Bahrain,12,Rashed Al Hooti,http://www.wikidata.org/entity/Q9304188,wd:Q9304188,30425025,footballer
Bahrain,12,Mohamed Hubail,http://www.wikidata.org/entity/Q203776,wd:Q203776,14416165,Bahraini footballer
Bahrain,12,Sayed Mohamed Adnan,http://www.wikidata.org/entity/Q1141219,wd:Q1141219,20342587,Bahrani football player
Maldives,12,Sayed Mohamed Adnan,http://www.wikidata.org/entity/Q1141219,wd:Q1141219,20342587,Bahrani football player
Bahrain,12,Abdulla Baba Fatadi,http://www.wikidata.org/entity/Q2628641,wd:Q2628641,19311102,Bahraini footballer
Bahrain,12,Hussain Ali Baba,http://www.wikidata.org/entity/Q2756152,wd:Q2756152,14349461,Bahraini footballer
Bahrain,12,Abdulwahab Al Safi,http://www.wikidata.org/entity/Q4666218,wd:Q4666218,34607157,Bahraini footballer
Bahrain,12,Mohamed Al Romaihi,http://www.wikidata.org/entity/Q23664644,wd:Q23664644,49946743,association football player
Bangladesh,12,Chuni Goswami,http://www.wikidata.org/entity/Q3351390,wd:Q3351390,5996612,Indian sports personality (1938-2020)
India,12,Chuni Goswami,http://www.wikidata.org/entity/Q3351390,wd:Q3351390,5996612,Indian sports personality (1938-2020)
Bangladesh,9,Jamal Bhuyan,http://www.wikidata.org/entity/Q16213084,wd:Q16213084,41889820,Bangladeshi football player
Bangladesh,8,Kazi Salahuddin,http://www.wikidata.org/entity/Q6381096,wd:Q6381096,13951234,Bangladeshi former footballer
Pakistan,8,Kazi Salahuddin,http://www.wikidata.org/entity/Q6381096,wd:Q6381096,13951234,Bangladeshi former footballer
Bangladesh,8,Mohd Mamunul Islam,http://www.wikidata.org/entity/Q10517191,wd:Q10517191,32366783,Bangladeshi footballer
Bangladesh,7,Jahid Hasan Ameli,http://www.wikidata.org/entity/Q1753133,wd:Q1753133,15687212,Bangladeshi footballer
Bangladesh,7,Topu Barman,http://www.wikidata.org/entity/Q19661690,wd:Q19661690,45660902,Bangladeshi football player
Bangladesh,7,Gostha Paul,http://www.wikidata.org/entity/Q5587539,wd:Q5587539,2172155,Indian footballer (1896-1976)
Bangladesh,6,Saiful Bari Titu,http://www.wikidata.org/entity/Q1835262,wd:Q1835262,30143124,Football player and coach
Pakistan,6,Saiful Bari Titu,http://www.wikidata.org/entity/Q1835262,wd:Q1835262,30143124,Football player and coach
Bangladesh,6,Tawhidul Alam Sabuz,http://www.wikidata.org/entity/Q26775252,wd:Q26775252,51482213,association football player
Bangladesh,6,Shakhawat Hossain Rony,http://www.wikidata.org/entity/Q7462872,wd:Q7462872,38739667,Bangladeshi football player
Bangladesh,6,Sabina Khatun,http://www.wikidata.org/entity/Q19849703,wd:Q19849703,46594649,Bangladeshi association football player
Bangladesh,6,Monika Chakma,http://www.wikidata.org/entity/Q64015955,wd:Q64015955,60858643,Bangladesh women's football player
Bangladesh,5,Biplob Bhattacharjee,http://www.wikidata.org/entity/Q3640285,wd:Q3640285,26248055,Bangladeshi footballer
Bangladesh,5,Atiqur Rahman Meshu,http://www.wikidata.org/entity/Q4815844,wd:Q4815844,30143461,footballer
Bangladesh,5,Masuk Mia Jony,http://www.wikidata.org/entity/Q22005693,wd:Q22005693,49020526,association football player
Bangladesh,5,Robiul Hasan,http://www.wikidata.org/entity/Q58010161,wd:Q58010161,58920425,Bangladeshi association football player
Bangladesh,5,Mohamed Jahid Hossain,http://www.wikidata.org/entity/Q6891562,wd:Q6891562,32369079,Bangladeshi footballer
Bangladesh,5,Mohammed Monwar Hossain,http://www.wikidata.org/entity/Q6893209,wd:Q6893209,31377493,football player
Bangladesh,5,Mithun Chowdhury Mithun,http://www.wikidata.org/entity/Q6881715,wd:Q6881715,32369016,Bangladeshi footballer
Bangladesh,5,Rezaul Karim,http://www.wikidata.org/entity/Q7319848,wd:Q7319848,32346029,Bangladeshi footballer
Barbados,25,Emmerson Boyce,http://www.wikidata.org/entity/Q561991,wd:Q561991,1814511,Barbadian footballer
Barbados,11,Paul Ifill,http://www.wikidata.org/entity/Q2000565,wd:Q2000565,2607752,Barbadian footballer
Barbados,9,Mark McCammon,http://www.wikidata.org/entity/Q330487,wd:Q330487,7620095,Barbadian footballer
Barbados,8,Thierry Gale,http://www.wikidata.org/entity/Q56486478,wd:Q56486478,58386070,association football player
Barbados,6,Jon Nurse,http://www.wikidata.org/entity/Q3183219,wd:Q3183219,11043165,footballer
Barbados,6,Llewellyn Riley,http://www.wikidata.org/entity/Q56194213,wd:Q56194213,58278882,Barbadian association football player (1972-)
Barbados,5,Keith Griffith,http://www.wikidata.org/entity/Q6384429,wd:Q6384429,34824953,footballer
Barbados,5,Sheridan Grosvenor,http://www.wikidata.org/entity/Q9336006,wd:Q9336006,39619785,Barbadian footballer
Barbados,5,Mario Harte,http://www.wikidata.org/entity/Q19878641,wd:Q19878641,46243919,association football player
Barbados,4,Miles Jones,http://www.wikidata.org/entity/Q3314077,wd:Q3314077,13324124,Barbadian footballer
Barbados,4,Daryl Ferguson,http://www.wikidata.org/entity/Q3702878,wd:Q3702878,21696183,Barbadian footballer
Barbados,4,Ricardo Morris,http://www.wikidata.org/entity/Q3934324,wd:Q3934324,43000002,Barbadian footballer
Barbados,4,Dwight James,http://www.wikidata.org/entity/Q5318189,wd:Q5318189,31774593,Barbadian footballer
Barbados,4,Gregory Goodridge,http://www.wikidata.org/entity/Q5606945,wd:Q5606945,6780002,Barbadian footballer
Barbados,4,Norman Forde,http://www.wikidata.org/entity/Q7052225,wd:Q7052225,17370760,Barbadian footballer
Barbados,4,Jamal Chandler,http://www.wikidata.org/entity/Q19877001,wd:Q19877001,46243713,association football player
Barbados,4,Peter Hinds,http://www.wikidata.org/entity/Q7174677,wd:Q7174677,15026492,Barbadian footballer
Barbados,4,Ryan Lucas,http://www.wikidata.org/entity/Q19594165,wd:Q19594165,44720711,Barabadian footballer
Barbados,4,Keasel Broome,http://www.wikidata.org/entity/Q19956437,wd:Q19956437,46952262,Barbadian association football player
Barbados,4,Keon Harding,http://www.wikidata.org/entity/Q28528667,wd:Q28528667,52980089,West Indian cricketer
Belarus,53,Sergei Aleinikov,http://www.wikidata.org/entity/Q355825,wd:Q355825,6362668,Belarusian association football player
Belarus,50,Aliaksandr Hleb,http://www.wikidata.org/entity/Q188542,wd:Q188542,1688230,Belarusian footballer
Belarus,38,Artem Milevskyi,http://www.wikidata.org/entity/Q223598,wd:Q223598,4111204,Ukrainian footballer
Ukraine,38,Artem Milevskyi,http://www.wikidata.org/entity/Q223598,wd:Q223598,4111204,Ukrainian footballer
Belarus,25,Vitali Kutuzov,http://www.wikidata.org/entity/Q446994,wd:Q446994,2411842,Belarusian footballer
Belarus,25,Egor Filipenko,http://www.wikidata.org/entity/Q2545997,wd:Q2545997,13064424,Belarusian footballer
Belarus,24,Sergei Kornilenko,http://www.wikidata.org/entity/Q1299125,wd:Q1299125,7350993,Belarusian professional footballer
Belarus,24,Syarhey Kislyak,http://www.wikidata.org/entity/Q2570259,wd:Q2570259,23388287,Belarusian association football player
Belarus,24,Renan Bressan,http://www.wikidata.org/entity/Q2752693,wd:Q2752693,16035491,Belarusian footballer
Belarus,23,Alyaksandr Martynovich,http://www.wikidata.org/entity/Q2627854,wd:Q2627854,23388593,Belarusian footballer
Belarus,23,Sergei Gorlukovich,http://www.wikidata.org/entity/Q195285,wd:Q195285,5715894,Russian footballer
Belarus,22,Andrei Zygmantovich,http://www.wikidata.org/entity/Q503084,wd:Q503084,10227443,Belarusian footballer
Belarus,22,Viktor Goncharenko,http://www.wikidata.org/entity/Q376296,wd:Q376296,19065332,Belarusian football manager
Belarus,22,Vitali Rodionov,http://www.wikidata.org/entity/Q2087189,wd:Q2087189,13064076,footballer
Belarus,21,Vyacheslav Hleb,http://www.wikidata.org/entity/Q471975,wd:Q471975,3945202,Belarusian footballer
Belarus,21,Anton Putsila,http://www.wikidata.org/entity/Q129019,wd:Q129019,16375026,Belarusian association football player
Belarus,21,Maksim Romaschenko,http://www.wikidata.org/entity/Q266461,wd:Q266461,6868183,Belarusian footballer
Belarus,21,Alyaksandr Khatskevich,http://www.wikidata.org/entity/Q2655477,wd:Q2655477,18499561,Belarusian footballer
Belarus,20,Valyantsin Byalkevich,http://www.wikidata.org/entity/Q370119,wd:Q370119,3416038,football player from Belarus (1973–2014)
Belarus,20,Timofei Kalachev,http://www.wikidata.org/entity/Q2914925,wd:Q2914925,6868211,Belarusian footballer
Belarus,19,Igor Shitov,http://www.wikidata.org/entity/Q645784,wd:Q645784,17842720,Belarusian footballer
Belgium,86,Eden Hazard,http://www.wikidata.org/entity/Q214204,wd:Q214204,16152986,Belgian association football player
Belgium,79,Romelu Lukaku,http://www.wikidata.org/entity/Q313316,wd:Q313316,22965242,Belgian association football player
Belgium,76,Thibaut Courtois,http://www.wikidata.org/entity/Q73360,wd:Q73360,30657971,Belgian association football player
Belgium,72,Kevin De Bruyne,http://www.wikidata.org/entity/Q357984,wd:Q357984,19570009,Belgian association football player
Belgium,64,Thomas Vermaelen,http://www.wikidata.org/entity/Q184177,wd:Q184177,5811912,Belgian association football player
Belgium,63,Vincent Kompany,http://www.wikidata.org/entity/Q201381,wd:Q201381,1500332,Belgian association football player and manager
Belgium,62,Marouane Fellaini,http://www.wikidata.org/entity/Q275169,wd:Q275169,7245785,Belgian association football player
Belgium,59,Toby Alderweireld,http://www.wikidata.org/entity/Q128840,wd:Q128840,21160092,Belgian association football player
Belgium,59,Divock Origi,http://www.wikidata.org/entity/Q4254043,wd:Q4254043,38432191,Belgian association football player
Belgium,58,Jan Vertonghen,http://www.wikidata.org/entity/Q313170,wd:Q313170,6096171,Belgian association football player
Belgium,55,Simon Mignolet,http://www.wikidata.org/entity/Q125460,wd:Q125460,21021360,Belgian association football player
Belgium,54,Axel Witsel,http://www.wikidata.org/entity/Q151838,wd:Q151838,12808936,Belgian association football player
Belgium,53,Dries Mertens,http://www.wikidata.org/entity/Q11954,wd:Q11954,14725617,Belgian association football player
Belgium,52,Radja Nainggolan,http://www.wikidata.org/entity/Q517192,wd:Q517192,10854979,Belgian association football player
Belgium,52,Thomas Meunier,http://www.wikidata.org/entity/Q2036160,wd:Q2036160,33447294,Belgian association football player
Belgium,52,Yannick Carrasco,http://www.wikidata.org/entity/Q4284482,wd:Q4284482,36753874,Belgian association football player
Belgium,51,Daniel Van Buyten,http://www.wikidata.org/entity/Q44309,wd:Q44309,2243810,Belgian association football player
Belgium,50,Michy Batshuayi,http://www.wikidata.org/entity/Q2301910,wd:Q2301910,34577002,Belgian association football player
Belgium,48,Thorgan Hazard,http://www.wikidata.org/entity/Q714116,wd:Q714116,28745929,Belgian association football player
Belgium,48,Lorenzo Staelens,http://www.wikidata.org/entity/Q733012,wd:Q733012,2935327,Belgian association football player
Belize,20,Deon McCaulay,http://www.wikidata.org/entity/Q1190145,wd:Q1190145,21703864,Belizean footballer
Belize,13,Shane Orio,http://www.wikidata.org/entity/Q1528941,wd:Q1528941,6929290,Belizean footballer
Belize,9,Harrison Róchez,http://www.wikidata.org/entity/Q923848,wd:Q923848,18068673,Belizean footballer
Belize,9,Elroy Smith,http://www.wikidata.org/entity/Q924307,wd:Q924307,18068520,Belizean footballer
Belize,9,Ian Gaynair,http://www.wikidata.org/entity/Q5981620,wd:Q5981620,35219178,Belizean professional defender
Belize,9,Woodrow West,http://www.wikidata.org/entity/Q6168227,wd:Q6168227,34148083,Belizean football goalkeeper currently playing for the Belmopan Bandits FC
Belize,7,Andrés Makin,http://www.wikidata.org/entity/Q14296340,wd:Q14296340,39890210,Belizean footballer
Belize,7,Ashley Torres,http://www.wikidata.org/entity/Q14326158,wd:Q14326158,39890041,Belizean association football player
Belize,7,Tyrone Pandy,http://www.wikidata.org/entity/Q14552525,wd:Q14552525,39890370,Belizean professional footballer
Belize,7,Devon Makin,http://www.wikidata.org/entity/Q14900112,wd:Q14900112,39890196,Belizean footballer
Belize,7,Luis Torres,http://www.wikidata.org/entity/Q16573201,wd:Q16573201,45526874,Belizean footballer
Belize,7,Tony Rocha,http://www.wikidata.org/entity/Q19901615,wd:Q19901615,46330326,American association football player
Belize,7,Harrison Tasher,http://www.wikidata.org/entity/Q1586284,wd:Q1586284,39890281,Belizean footballer
Belize,7,Daniel Jimenez,http://www.wikidata.org/entity/Q5217685,wd:Q5217685,35238824,Belizean professional forward
Belize,7,David Trapp,http://www.wikidata.org/entity/Q5240485,wd:Q5240485,35219194,Belizean professional midfielder
Belize,7,Trevor Lennan,http://www.wikidata.org/entity/Q6152284,wd:Q6152284,39890100,Belizean association football player
Belize,6,Nana Mensah,http://www.wikidata.org/entity/Q50603515,wd:Q50603515,56853876,US association football player
Belize,6,Evan Mariano,http://www.wikidata.org/entity/Q14089284,wd:Q14089284,39889971,Belizean footballer
Belize,6,Mark Leslie,http://www.wikidata.org/entity/Q3849517,wd:Q3849517,25969644,Belizean footballer
Belize,6,Dalton Eiley,http://www.wikidata.org/entity/Q5211680,wd:Q5211680,35218761,Belizean professional defender
Benin,39,Stéphane Sessègnon,http://www.wikidata.org/entity/Q150207,wd:Q150207,5503671,Beninese footballer
