country,number,item,item_id,shortform,pageid,wikidata_description
Myanmar,4,Moe Set Wine,http://www.wikidata.org/entity/Q15044094,wd:Q15044094,40699904,Burmese model and beauty queen
Myanmar,4,Wutt Hmone Shwe Yi,http://www.wikidata.org/entity/Q8039365,wd:Q8039365,34718697,Burmese actress and model
Myanmar,4,Moe Yu San,http://www.wikidata.org/entity/Q6890022,wd:Q6890022,34718314,actress
Myanmar,4,Nang Khin Zay Yar,http://www.wikidata.org/entity/Q6963433,wd:Q6963433,37394510,Beauty pageant winner
Myanmar,4,Swe Zin Htet,http://www.wikidata.org/entity/Q64336120,wd:Q64336120,60921179,Burmese model and beauty pageant
Myanmar,3,Nay Toe,http://www.wikidata.org/entity/Q6983021,wd:Q6983021,32259273,Burmese actor
Myanmar,3,Thu Riya,http://www.wikidata.org/entity/Q60048616,wd:Q60048616,59431254,Burmese actor
Namibia,31,Behati Prinsloo,http://www.wikidata.org/entity/Q260645,wd:Q260645,12126956,Namibian model
South Africa,31,Behati Prinsloo,http://www.wikidata.org/entity/Q260645,wd:Q260645,12126956,Namibian model
Namibia,18,Michelle McLean,http://www.wikidata.org/entity/Q270022,wd:Q270022,1980709,Namibian model
Namibia,6,Chanique Rabe,http://www.wikidata.org/entity/Q108189585,wd:Q108189585,68532381,Namibian model and Miss Supranational 2021
Namibia,4,Marelize Robberts,http://www.wikidata.org/entity/Q6758943,wd:Q6758943,20342235,Namibian model
Namibia,4,Barbara Kahatjipara,http://www.wikidata.org/entity/Q807495,wd:Q807495,37783822,Namibian model
Namibia,3,Nadja Breytenbach,http://www.wikidata.org/entity/Q65941417,wd:Q65941417,61363778,Namibian model and beauty pageant titleholder
Namibia,3,Selma Kamanya,http://www.wikidata.org/entity/Q55584064,wd:Q55584064,57859075,miss Namibia 2018
Namibia,3,Paulina Malulu,http://www.wikidata.org/entity/Q16734303,wd:Q16734303,40201302,Namibian model
Namibia,3,Odile Gertze,http://www.wikidata.org/entity/Q3880869,wd:Q3880869,28246393,Namibian beauty pageant contestant
Namibia,3,Venantia Otto,http://www.wikidata.org/entity/Q2512725,wd:Q2512725,55835570,Namibian model
Namibia,2,Brumhilda Ochs,http://www.wikidata.org/entity/Q17484123,wd:Q17484123,43459903,Namibian model
Namibia,2,Tsakana Nkandih,http://www.wikidata.org/entity/Q7849319,wd:Q7849319,36645818,Namibian model
Nepal,14,Sashi Rawal,http://www.wikidata.org/entity/Q16308143,wd:Q16308143,42472571,Nepali singer
Nepal,14,Rajesh Hamal,http://www.wikidata.org/entity/Q5203004,wd:Q5203004,6553773,Nepalese actor
Nepal,13,Keki Adhikari,http://www.wikidata.org/entity/Q17150190,wd:Q17150190,42955461,Nepalese actress and professional model
Nepal,13,Priyanka Karki,http://www.wikidata.org/entity/Q7246507,wd:Q7246507,35599981,Nepalese Overacting queen from Andromeda Galaxy
Nepal,12,Namrata Shrestha,http://www.wikidata.org/entity/Q6962061,wd:Q6962061,23303889,Nepalese actress
Nepal,12,Nisha Adhikari,http://www.wikidata.org/entity/Q7040240,wd:Q7040240,33270275,Nepalese actress
Nepal,11,Samragyee RL Shah,http://www.wikidata.org/entity/Q24059375,wd:Q24059375,50477725,Nepali actress
Nepal,11,Indira Joshi,http://www.wikidata.org/entity/Q15061909,wd:Q15061909,40118252,Nepalese singer and model
Nepal,11,Jharana Thapa,http://www.wikidata.org/entity/Q6190977,wd:Q6190977,20136291,Nepalese actor-model
Nepal,10,Prabal Gurung,http://www.wikidata.org/entity/Q3909793,wd:Q3909793,27729628,Nepalese American Fashion Designer
Singapore,10,Prabal Gurung,http://www.wikidata.org/entity/Q3909793,wd:Q3909793,27729628,Nepalese American Fashion Designer
Nepal,9,Swastima Khadka,http://www.wikidata.org/entity/Q21064203,wd:Q21064203,47531933,Nepalese film actress
Nepal,9,Usha Rajak,http://www.wikidata.org/entity/Q7901892,wd:Q7901892,29392501,actress and model
Nepal,8,Sushil Chhetri,http://www.wikidata.org/entity/Q27528743,wd:Q27528743,52307057,Nepalese actor
Nepal,8,Sushma Karki,http://www.wikidata.org/entity/Q16730594,wd:Q16730594,39465506,Nepalese actress
Nepal,8,Jassita Gurung,http://www.wikidata.org/entity/Q61764305,wd:Q61764305,60018427,Nepalese actress
Nepal,8,Malina Joshi,http://www.wikidata.org/entity/Q6743714,wd:Q6743714,32931647,Miss Nepal 2011
Nepal,8,Jharana Bajracharya,http://www.wikidata.org/entity/Q6190919,wd:Q6190919,10711038,Nepalese model and actor
Nepal,8,Ruby Rana,http://www.wikidata.org/entity/Q7376370,wd:Q7376370,22977430,Miss Nepal for 1994
Netherlands,68,Famke Janssen,http://www.wikidata.org/entity/Q190794,wd:Q190794,555623,"Dutch actress, director, screenwriter, and former fashion model"
Netherlands,46,Doutzen Kroes,http://www.wikidata.org/entity/Q108289,wd:Q108289,3760457,Dutch fashion model
Netherlands,45,Sharon den Adel,http://www.wikidata.org/entity/Q207710,wd:Q207710,623393,Dutch singer
Netherlands,35,Azra Akın,http://www.wikidata.org/entity/Q232745,wd:Q232745,521582,"Turkish actress and model, Miss World 2002"
Turkey,35,Azra Akın,http://www.wikidata.org/entity/Q232745,wd:Q232745,521582,"Turkish actress and model, Miss World 2002"
Netherlands,34,Saskia van Uylenburgh,http://www.wikidata.org/entity/Q109676,wd:Q109676,488236,Wife of Rembrandt van Rijn
Netherlands,30,Sylvia Hoeks,http://www.wikidata.org/entity/Q1898563,wd:Q1898563,39668377,Dutch actress
Netherlands,30,Nikkie de Jager,http://www.wikidata.org/entity/Q28112642,wd:Q28112642,55918184,Dutch video blogger and make-up artist
Netherlands,28,Anneliese van der Pol,http://www.wikidata.org/entity/Q233697,wd:Q233697,1924484,American actress and singer
Netherlands,25,Bobbi Eden,http://www.wikidata.org/entity/Q242212,wd:Q242212,1883447,Dutch pornographic actress
Netherlands,24,Romee Strijd,http://www.wikidata.org/entity/Q18638057,wd:Q18638057,44371879,Dutch model
Netherlands,22,Lara Stone,http://www.wikidata.org/entity/Q239828,wd:Q239828,12347685,Dutch model
Netherlands,22,Yolanda Hadid,http://www.wikidata.org/entity/Q13935109,wd:Q13935109,39843099,American television personality and former model
Netherlands,22,Karen Mulder,http://www.wikidata.org/entity/Q240089,wd:Q240089,4232652,Dutch former model and singer
Netherlands,21,Sylvie Meis,http://www.wikidata.org/entity/Q271923,wd:Q271923,4584269,Dutch television personality and model
Netherlands,19,Angela Visser,http://www.wikidata.org/entity/Q1938981,wd:Q1938981,2794940,Dutch female model
Netherlands,19,Corine Rottschäfer,http://www.wikidata.org/entity/Q2626881,wd:Q2626881,4861300,Dutch model (1938-2020)
Netherlands,19,Melisa Aslı Pamuk,http://www.wikidata.org/entity/Q2706618,wd:Q2706618,32075084,"Ex-Miss Turkey 2011, contestant at Miss Universe 2011, actress and model"
Netherlands,16,Wilhelmina Cooper,http://www.wikidata.org/entity/Q258639,wd:Q258639,1813200,"Model, modeling agent"
Netherlands,16,Catharina Lodders,http://www.wikidata.org/entity/Q446624,wd:Q446624,3385416,Dutch beauty pageant contestant
Netherlands,15,Frederique van der Wal,http://www.wikidata.org/entity/Q2326640,wd:Q2326640,23624055,Dutch model
New Zealand,57,Rosé,http://www.wikidata.org/entity/Q27655344,wd:Q27655344,58509537,New Zealand singer
South Korea,57,Rosé,http://www.wikidata.org/entity/Q27655344,wd:Q27655344,58509537,New Zealand singer
New Zealand,35,Manu Bennett,http://www.wikidata.org/entity/Q429595,wd:Q429595,17752482,New Zealand actor
New Zealand,23,Dan Carter,http://www.wikidata.org/entity/Q726199,wd:Q726199,1828549,New Zealand rugby union player
New Zealand,20,Rachel Hunter,http://www.wikidata.org/entity/Q259993,wd:Q259993,640889,New Zealand model and actress
New Zealand,15,Richard Taylor,http://www.wikidata.org/entity/Q630767,wd:Q630767,493384,New Zealand filmmaker
New Zealand,14,Tamati Williams,http://www.wikidata.org/entity/Q6138445,wd:Q6138445,43014583,New Zealand association footballer
New Zealand,14,Charlotte Dawson,http://www.wikidata.org/entity/Q5085913,wd:Q5085913,19609563,New Zealand–Australian television personality (1966-2014)
New Zealand,13,Ngila Dickson,http://www.wikidata.org/entity/Q455394,wd:Q455394,496853,New Zealand costume designer
New Zealand,13,Lorraine Downes,http://www.wikidata.org/entity/Q2625700,wd:Q2625700,30845488,New Zealand beauty pageant contestant
New Zealand,12,David Warbeck,http://www.wikidata.org/entity/Q630643,wd:Q630643,4566500,film actor (1941-1997)
New Zealand,11,Jessica Nigri,http://www.wikidata.org/entity/Q6187385,wd:Q6187385,36206463,"American cosplay celebrity, promotional model, YouTuber and voice actress"
New Zealand,9,Georgia Fowler,http://www.wikidata.org/entity/Q22677403,wd:Q22677403,59385205,New Zealand model
New Zealand,8,Kylie Bax,http://www.wikidata.org/entity/Q1530029,wd:Q1530029,1573614,New Zealand actress
New Zealand,7,Francis Mossman,http://www.wikidata.org/entity/Q25936023,wd:Q25936023,51062502,New Zealand actor and model (1988-2021)
New Zealand,5,Nicole Fujita,http://www.wikidata.org/entity/Q20859398,wd:Q20859398,50927928,Japanese fashion model and talent
New Zealand,5,Anouska Hempel,http://www.wikidata.org/entity/Q4770443,wd:Q4770443,4402084,"New Zealand hotelier, designer and former actress"
New Zealand,5,Rebecca Taylor,http://www.wikidata.org/entity/Q7301953,wd:Q7301953,898843,New Zealand fashion designer
New Zealand,5,Danielle Hayes,http://www.wikidata.org/entity/Q3702122,wd:Q3702122,30722329,New Zealand model
New Zealand,5,Jessica Clarke,http://www.wikidata.org/entity/Q6187136,wd:Q6187136,33698930,Fashion Model
Nicaragua,30,Barbara Carrera,http://www.wikidata.org/entity/Q235294,wd:Q235294,1644360,Nicaraguan-American model and actress
Nicaragua,22,Bianca Jagger,http://www.wikidata.org/entity/Q285549,wd:Q285549,1248557,Nicaraguan-born social and human rights advocate and a former actress
Nicaragua,9,Xiomara Blandino,http://www.wikidata.org/entity/Q1924973,wd:Q1924973,11566114,Nicaraguan model
Nicaragua,9,Adriana Dorn,http://www.wikidata.org/entity/Q3605662,wd:Q3605662,31024485,"Miss Nicaragua 2011, contestant in Miss Universe 2011"
Nicaragua,8,Indiana Sánchez,http://www.wikidata.org/entity/Q1995086,wd:Q1995086,26833352,Miss Nicaragua
Nicaragua,8,Scharllette Allen Moses,http://www.wikidata.org/entity/Q1994727,wd:Q1994727,27435993,"Miss Nicaragua 2010, contestant in Miss Universe 2010"
Nicaragua,7,Farah Eslaquit,http://www.wikidata.org/entity/Q2272787,wd:Q2272787,35184622,Miss Nicaragua 2012
Nicaragua,6,Adriana Paniagua,http://www.wikidata.org/entity/Q51132588,wd:Q51132588,57151389,Nicaraguan model
Nicaragua,6,Daniela Torres de la montaña,http://www.wikidata.org/entity/Q19571946,wd:Q19571946,45615486,Bolivian beauty pageant
Nicaragua,4,Berenice Quezada,http://www.wikidata.org/entity/Q29043451,wd:Q29043451,53615282,Nicaraguan model and beauty pageant titleholder
Nicaragua,3,Marianela Lacayo,http://www.wikidata.org/entity/Q2883246,wd:Q2883246,55705821,Nicaraguan model
Nigeria,55,Sade Adu,http://www.wikidata.org/entity/Q194187,wd:Q194187,252274,British singer
Nigeria,34,Genevieve Nnaji,http://www.wikidata.org/entity/Q463902,wd:Q463902,4923272,"Nigerian actress, producer, and director"
Nigeria,25,Agbani Darego,http://www.wikidata.org/entity/Q289438,wd:Q289438,989284,"Miss World 2001, Most Beautiful Girl in Nigeria 2001 and Top 10 at Miss Universe 2001"
Nigeria,18,Stephanie Okereke,http://www.wikidata.org/entity/Q538774,wd:Q538774,24550618,Nigerian actress and singer
Nigeria,13,Afro Candy,http://www.wikidata.org/entity/Q18977605,wd:Q18977605,45295342,"Nigerian film actress, director, producer, singer-songwriter, model and pornographic actress"
Nigeria,12,Muma Gee,http://www.wikidata.org/entity/Q16738959,wd:Q16738959,42622616,Nigerian singer and songwriter
Nigeria,12,Chika Ike,http://www.wikidata.org/entity/Q5097343,wd:Q5097343,36215995,Nigerian actress
Nigeria,11,Folorunso Alakija,http://www.wikidata.org/entity/Q8564253,wd:Q8564253,37869551,Nigerian business person
Nigeria,10,Taiwo Ajai Lycett,http://www.wikidata.org/entity/Q19667936,wd:Q19667936,45315785,Nigerian poet and actress
Nigeria,10,Mayowa Nicholas,http://www.wikidata.org/entity/Q52158171,wd:Q52158171,55101753,Nigerian model
Nigeria,10,Annie Macaulay–Idibia,http://www.wikidata.org/entity/Q20950191,wd:Q20950191,47761520,"Nigerian actress, model and presenter"
Nigeria,10,Nike Oshinowo-Soleye,http://www.wikidata.org/entity/Q7034804,wd:Q7034804,16570067,Nigerian beauty pageant contestant
Nigeria,10,Linda Ejiofor,http://www.wikidata.org/entity/Q16733774,wd:Q16733774,42505567,Nigerian actress
Nigeria,10,Mary Uranta,http://www.wikidata.org/entity/Q16732088,wd:Q16732088,42523498,"Nigerian actress, producer, model, and singer"
Nigeria,10,Damilola Adegbite,http://www.wikidata.org/entity/Q16205743,wd:Q16205743,41890090,Nigerian actress
Nigeria,10,Zainab Balogun,http://www.wikidata.org/entity/Q18684496,wd:Q18684496,44609128,Nigerian-English actress
Nigeria,10,Lilian Bach,http://www.wikidata.org/entity/Q17285314,wd:Q17285314,43146508,Nigerian actress and singer
Nigeria,9,Kevin McDaid,http://www.wikidata.org/entity/Q3511392,wd:Q3511392,3408190,British singer
Nigeria,9,Amanda Mike-Ebeye,http://www.wikidata.org/entity/Q4739701,wd:Q4739701,27964708,Nigerian actor and model
Nigeria,9,Kehinde Bankole,http://www.wikidata.org/entity/Q18638587,wd:Q18638587,44441136,Nigerian actor
North Macedonia,19,Katarina Ivanovska,http://www.wikidata.org/entity/Q32196,wd:Q32196,9122283,Macedonian model and actress
North Macedonia,6,Marjan Pejoski,http://www.wikidata.org/entity/Q29619,wd:Q29619,9388241,Macedonian fashion designer
North Macedonia,4,Nikola Eftimov,http://www.wikidata.org/entity/Q7035510,wd:Q7035510,15475791,Macedonian fashion designer
North Macedonia,2,Suzana Al-Salkini,http://www.wikidata.org/entity/Q7650690,wd:Q7650690,20341557,"Beauty pageant titleholder,Miss Macedonia 2009"
Norway,27,Lene Nystrøm,http://www.wikidata.org/entity/Q287329,wd:Q287329,13443013,Norwegian musician
Norway,23,Kristine Froseth,http://www.wikidata.org/entity/Q38238309,wd:Q38238309,55101767,Norwegian-American model and actress
Norway,18,Julie Ege,http://www.wikidata.org/entity/Q254412,wd:Q254412,4356535,Norwegian actress (1943-2008)
Norway,16,Dagny Juel,http://www.wikidata.org/entity/Q455379,wd:Q455379,2449129,Norwegian artists' model
Norway,16,Mahek Chahal,http://www.wikidata.org/entity/Q6733711,wd:Q6733711,24444665,Indian Norwegian Bollywood actress and model
Norway,16,Mona Grudt,http://www.wikidata.org/entity/Q963474,wd:Q963474,2794971,Norwegian editor and model
Norway,15,Henrik Holm,http://www.wikidata.org/entity/Q28091961,wd:Q28091961,52626908,Norwegian actor
Norway,15,Vendela Kirsebom,http://www.wikidata.org/entity/Q2629507,wd:Q2629507,897546,model/actress
Norway,14,Lillian Müller,http://www.wikidata.org/entity/Q1775772,wd:Q1775772,1863766,Norwegian model and actress
Norway,12,Jenny Skavlan,http://www.wikidata.org/entity/Q4569518,wd:Q4569518,47189777,Norwegian actress
Norway,12,Lene Alexandra,http://www.wikidata.org/entity/Q2740052,wd:Q2740052,10524149,"singer, model"
Norway,12,Viktoria Winge,http://www.wikidata.org/entity/Q457032,wd:Q457032,33728541,Norwegian actress
Norway,11,Ewa Da Cruz,http://www.wikidata.org/entity/Q440780,wd:Q440780,11367554,Norwegian actress
Norway,10,Vibeke Løkkeberg,http://www.wikidata.org/entity/Q1769543,wd:Q1769543,23704489,Norwegian actor
Norway,10,Edgar Bruun,http://www.wikidata.org/entity/Q1283818,wd:Q1283818,8566126,Norwegian racewalker
Oman,11,Sarah-Jane Dias,http://www.wikidata.org/entity/Q863846,wd:Q863846,10549472,Indian actress
Oman,1,Indrani Dasgupta,http://www.wikidata.org/entity/Q16206919,wd:Q16206919,41383877,Indian model and television presenter
Pakistan,39,Kabir Bedi,http://www.wikidata.org/entity/Q312719,wd:Q312719,16930,Indian actor
Pakistan,29,Veena Malik,http://www.wikidata.org/entity/Q2735913,wd:Q2735913,17895523,Pakistani actress
Pakistan,29,Ali Zafar,http://www.wikidata.org/entity/Q3633203,wd:Q3633203,5305475,Pakistani singer and film actor
Pakistan,28,Shekhar Kapur,http://www.wikidata.org/entity/Q522232,wd:Q522232,232224,Indian film director
Pakistan,28,Qandeel Baloch,http://www.wikidata.org/entity/Q23664715,wd:Q23664715,49846280,"Pakistani model, actress, feminist activist and social media celebrity"
Pakistan,22,Fawad Afzal Khan,http://www.wikidata.org/entity/Q5438697,wd:Q5438697,29554456,actor and singer
Pakistan,20,Muniba Mazari,http://www.wikidata.org/entity/Q21285369,wd:Q21285369,48323664,"Pakistani artist, motivational speaker and human rights activist"
Pakistan,16,Kamaliya,http://www.wikidata.org/entity/Q2781934,wd:Q2781934,27341079,"Ukrainian musical performer, actress, model"
Ukraine,16,Kamaliya,http://www.wikidata.org/entity/Q2781934,wd:Q2781934,27341079,"Ukrainian musical performer, actress, model"
Pakistan,15,Mawra Hocane,http://www.wikidata.org/entity/Q13211941,wd:Q13211941,47962788,Pakistani Film & TV Actress
Pakistan,15,Saba Qamar,http://www.wikidata.org/entity/Q7204147,wd:Q7204147,23546952,Pakistani actress
Pakistan,14,Junaid Jamshed,http://www.wikidata.org/entity/Q11099766,wd:Q11099766,8998408,Pakistani recording artist
Pakistan,13,Imran Abbas Naqvi,http://www.wikidata.org/entity/Q6008130,wd:Q6008130,32310288,Pakistani actor and model
Pakistan,12,Mehwish Hayat,http://www.wikidata.org/entity/Q6809908,wd:Q6809908,37858710,"Pakistani actor, model and singer"
Pakistan,12,Ayesha Omar,http://www.wikidata.org/entity/Q760489,wd:Q760489,17384037,"Pakistani actor, singer and model"
Pakistan,12,Sanam Saeed,http://www.wikidata.org/entity/Q712611,wd:Q712611,34444274,"Pakistani actress, singer and model"
Pakistan,11,Momal Sheikh,http://www.wikidata.org/entity/Q6897022,wd:Q6897022,38685002,Pakistani actress
Pakistan,11,Maya Ali,http://www.wikidata.org/entity/Q6796658,wd:Q6796658,37999848,Pakistani actress and model
Pakistan,11,Annie Khalid,http://www.wikidata.org/entity/Q4769332,wd:Q4769332,35510210,singer and model
Pakistan,10,Aiza Khan,http://www.wikidata.org/entity/Q4699414,wd:Q4699414,44241833,Pakistani actress
State of Palestine,2,Jamal Taslaq,http://www.wikidata.org/entity/Q16213426,wd:Q16213426,31793122,Palestinian\Italian fashion designer
Panama,21,Justine Pasek,http://www.wikidata.org/entity/Q2273546,wd:Q2273546,845319,Miss Panamá 2001 and Miss Universe 2002
Ukraine,21,Justine Pasek,http://www.wikidata.org/entity/Q2273546,wd:Q2273546,845319,Miss Panamá 2001 and Miss Universe 2002
Panama,18,Rachel Smith,http://www.wikidata.org/entity/Q241614,wd:Q241614,7346464,"American model, television personality"
Panama,9,Patricia de Leon,http://www.wikidata.org/entity/Q7145902,wd:Q7145902,33189629,"actress, model, television host"
Panama,9,Carolina Dementiev,http://www.wikidata.org/entity/Q3660557,wd:Q3660557,27433204,Panamanian model
Panama,8,Stefanie de Roux,http://www.wikidata.org/entity/Q3972329,wd:Q3972329,37157944,Panamanian model
Panama,6,Sheldry Sáez,http://www.wikidata.org/entity/Q2006274,wd:Q2006274,31911757,Panamanian model
Panama,6,Lía Borrero,http://www.wikidata.org/entity/Q2626802,wd:Q2626802,4520611,Panamanian model
Panama,5,Clinton Kelly,http://www.wikidata.org/entity/Q5134173,wd:Q5134173,3325208,American fashion consultant and media personality
Panama,5,Diana Broce,http://www.wikidata.org/entity/Q3706742,wd:Q3706742,22819451,Panamanian model
