country,number,item,item_id
Norway,12,Nic Waal,http://www.wikidata.org/entity/Q1779408
Norway,12,Dan Olweus,http://www.wikidata.org/entity/Q1159132
Norway,12,Margunn Bjørnholt,http://www.wikidata.org/entity/Q6760836
Norway,12,Olaug Bollestad,http://www.wikidata.org/entity/Q11212577
Norway,11,Nils Jakob Hoff,http://www.wikidata.org/entity/Q3357673
Norway,11,Torild Skard,http://www.wikidata.org/entity/Q7825807
Norway,11,Ailo Gaup,http://www.wikidata.org/entity/Q531918
Norway,10,Ivar Asbjørn Følling,http://www.wikidata.org/entity/Q904838
Norway,10,Evelin Lindner,http://www.wikidata.org/entity/Q72331
Norway,10,Anna Svendsen,http://www.wikidata.org/entity/Q22063022
Norway,10,Arnfinn Nesset,http://www.wikidata.org/entity/Q2530146
Norway,9,Christian Peder Bianco Boeck,http://www.wikidata.org/entity/Q1773640
Norway,9,Bernhard Paus,http://www.wikidata.org/entity/Q2014626
Norway,9,Carl Wilhelm Boeck,http://www.wikidata.org/entity/Q3356303
Norway,9,Guri Ingebrigtsen,http://www.wikidata.org/entity/Q1783265
Norway,9,Astrid Nøklebye Heiberg,http://www.wikidata.org/entity/Q274637
Oman,6,Ibn Al-Thahabi,http://www.wikidata.org/entity/Q3147472
Pakistan,61,Taslima Nasrin,http://www.wikidata.org/entity/Q208468
Pakistan,53,Arif Alvi,http://www.wikidata.org/entity/Q4790529
Pakistan,37,Fatima Jinnah,http://www.wikidata.org/entity/Q464947
Pakistan,31,Ruth Pfau,http://www.wikidata.org/entity/Q77128
Pakistan,16,Hadiqa Kiani,http://www.wikidata.org/entity/Q3696243
Pakistan,15,Fahmida Mirza,http://www.wikidata.org/entity/Q2371076
Pakistan,14,Hakeem Noor-ud-Din,http://www.wikidata.org/entity/Q717086
Pakistan,11,Dipu Moni,http://www.wikidata.org/entity/Q58264
Pakistan,11,Hakim Said,http://www.wikidata.org/entity/Q3695522
Pakistan,11,Hasnat Khan,http://www.wikidata.org/entity/Q5679375
Pakistan,10,Bilquis Edhi,http://www.wikidata.org/entity/Q4913586
Pakistan,9,Sushila Nayyar,http://www.wikidata.org/entity/Q4969032
Pakistan,9,Nafis Sadik,http://www.wikidata.org/entity/Q6958181
Pakistan,8,Siddika Kabir,http://www.wikidata.org/entity/Q7508184
Pakistan,8,Usama Riaz,http://www.wikidata.org/entity/Q88799719
Pakistan,8,Soran Singh,http://www.wikidata.org/entity/Q19663883
Pakistan,8,Indira Hinduja,http://www.wikidata.org/entity/Q6025009
Pakistan,8,Nadia Hussain,http://www.wikidata.org/entity/Q6957703
Pakistan,7,Dr. Khan Sab,http://www.wikidata.org/entity/Q6400031
Pakistan,7,Tanveer Abbasi,http://www.wikidata.org/entity/Q23988333
Pakistan,7,Rawshan Ara,http://www.wikidata.org/entity/Q25587604
Pakistan,7,Shakil Afridi,http://www.wikidata.org/entity/Q3077910
Pakistan,7,Shahnaz Bukhari,http://www.wikidata.org/entity/Q15982557
Pakistan,7,Ayub K. Ommaya,http://www.wikidata.org/entity/Q793337
Pakistan,7,Yasmin Rashid,http://www.wikidata.org/entity/Q15983279
Pakistan,7,Sania Nishtar,http://www.wikidata.org/entity/Q15995365
Pakistan,6,Nigar Johar,http://www.wikidata.org/entity/Q28839885
Pakistan,6,Zafrullah Chowdhury,http://www.wikidata.org/entity/Q8064319
Pakistan,6,Muhammad Ibrahim,http://www.wikidata.org/entity/Q6932502
Pakistan,6,Zohra Begum Kazi,http://www.wikidata.org/entity/Q8073467
Pakistan,6,Kamal Qureshi,http://www.wikidata.org/entity/Q356883
Pakistan,6,Esther John,http://www.wikidata.org/entity/Q1370075
Pakistan,5,Rubina Gillani,http://www.wikidata.org/entity/Q7376143
Pakistan,5,Shazia Khalid,http://www.wikidata.org/entity/Q7491736
Pakistan,5,Younus Shaikh,http://www.wikidata.org/entity/Q349570
Pakistan,5,Abdur Rahman Peshawari,http://www.wikidata.org/entity/Q4666271
Pakistan,5,Adeebul Hasan Rizvi,http://www.wikidata.org/entity/Q4681493
Pakistan,5,Anam Najam,http://www.wikidata.org/entity/Q29446501
Pakistan,5,Indra Sen,http://www.wikidata.org/entity/Q3635215
Pakistan,5,Shershah Syed,http://www.wikidata.org/entity/Q7495438
Pakistan,5,Ali A. Rizvi,http://www.wikidata.org/entity/Q52427265
Pakistan,5,Masud Khan,http://www.wikidata.org/entity/Q935252
Pakistan,4,Asim Hussain,http://www.wikidata.org/entity/Q18044134
Pakistan,4,Faisal Masud,http://www.wikidata.org/entity/Q5431068
Pakistan,4,Azra Raza,http://www.wikidata.org/entity/Q22957846
Pakistan,4,"June Lloyd, Baroness Lloyd of Highbury",http://www.wikidata.org/entity/Q4793936
Pakistan,4,Sitara Begum,http://www.wikidata.org/entity/Q13060022
Pakistan,4,Mohsin Mighiana,http://www.wikidata.org/entity/Q368641
Pakistan,4,Jaswant Singh Neki,http://www.wikidata.org/entity/Q6164365
Pakistan,4,Syed Modasser Ali,http://www.wikidata.org/entity/Q7660380
Palau,3,Ulai Otobed,http://www.wikidata.org/entity/Q86376968
Palau,2,Alexander De Soto,http://www.wikidata.org/entity/Q106087634
Palau,1,Kō Itō,http://www.wikidata.org/entity/Q11380259
State of Palestine,313,Jesus,http://www.wikidata.org/entity/Q302
State of Palestine,39,George Habash,http://www.wikidata.org/entity/Q298649
State of Palestine,30,Abdel Aziz al-Rantissi,http://www.wikidata.org/entity/Q307182
State of Palestine,22,Razan al-Najjar,http://www.wikidata.org/entity/Q54670295
State of Palestine,18,Mahmoud al-Zahar,http://www.wikidata.org/entity/Q708854
State of Palestine,17,Mustafa Barghouti,http://www.wikidata.org/entity/Q554331
State of Palestine,14,Fathi Shaqaqi,http://www.wikidata.org/entity/Q592948
State of Palestine,12,Haidar Abdel-Shafi,http://www.wikidata.org/entity/Q2587345
State of Palestine,9,Tawfiq Canaan,http://www.wikidata.org/entity/Q2917383
State of Palestine,9,Izzeldin Abuelaish,http://www.wikidata.org/entity/Q369991
State of Palestine,8,Nasser al-Qudwa,http://www.wikidata.org/entity/Q6967642
State of Palestine,7,Ghada Karmi,http://www.wikidata.org/entity/Q2895310
State of Palestine,7,Mai al-Kaila,http://www.wikidata.org/entity/Q63349096
State of Palestine,6,Eyad al-Sarraj,http://www.wikidata.org/entity/Q5422546
State of Palestine,5,Ashraf Al Hajuj,http://www.wikidata.org/entity/Q2866581
State of Palestine,5,Samah Jabr,http://www.wikidata.org/entity/Q47035332
State of Palestine,5,Mubarak Awad,http://www.wikidata.org/entity/Q2896732
State of Palestine,5,Ibrahim al-Makadmeh,http://www.wikidata.org/entity/Q2087284
State of Palestine,4,Iqbal Mahmoud Al Assad,http://www.wikidata.org/entity/Q16235598
State of Palestine,4,Amin al-Majaj,http://www.wikidata.org/entity/Q3497199
State of Palestine,4,Imil Jarjoui,http://www.wikidata.org/entity/Q6004056
State of Palestine,3,Samir Taha,http://www.wikidata.org/entity/Q99522537
State of Palestine,3,Moshe Many,http://www.wikidata.org/entity/Q21178600
State of Palestine,3,Khalil Suleiman,http://www.wikidata.org/entity/Q6399730
State of Palestine,3,Anis al-Qaq,http://www.wikidata.org/entity/Q104775812
State of Palestine,3,Fatima Bernawi,http://www.wikidata.org/entity/Q18684778
State of Palestine,2,Bassel al-Araj,http://www.wikidata.org/entity/Q28913130
State of Palestine,2,Fathi Abu Moghli,http://www.wikidata.org/entity/Q12230305
State of Palestine,2,Death of Mohammed Sobhi al-Judeili,http://www.wikidata.org/entity/Q64759357
State of Palestine,2,Q99946604,http://www.wikidata.org/entity/Q99946604
State of Palestine,2,Nasri Abu Jaish,http://www.wikidata.org/entity/Q82059994
State of Palestine,2,Hadem Rida Jarrar,http://www.wikidata.org/entity/Q5637735
State of Palestine,1,Sufian Al-Assouli,http://www.wikidata.org/entity/Q112584481
State of Palestine,1,Q104028659,http://www.wikidata.org/entity/Q104028659
State of Palestine,1,Q96440393,http://www.wikidata.org/entity/Q96440393
State of Palestine,1,Faisal Sedki al-Yassin,http://www.wikidata.org/entity/Q112148518
State of Palestine,1,Q100258137,http://www.wikidata.org/entity/Q100258137
State of Palestine,1,Abdul Rahim Badr,http://www.wikidata.org/entity/Q20411896
State of Palestine,1,Q106448982,http://www.wikidata.org/entity/Q106448982
State of Palestine,1,Salim Makhuli,http://www.wikidata.org/entity/Q104144855
State of Palestine,1,Q104098841,http://www.wikidata.org/entity/Q104098841
State of Palestine,1,Jawad Tibi,http://www.wikidata.org/entity/Q99199075
State of Palestine,1,Q99911764,http://www.wikidata.org/entity/Q99911764
State of Palestine,1,Q99895753,http://www.wikidata.org/entity/Q99895753
State of Palestine,1,Q99826714,http://www.wikidata.org/entity/Q99826714
State of Palestine,1,Q99216424,http://www.wikidata.org/entity/Q99216424
State of Palestine,1,Salah Jamal,http://www.wikidata.org/entity/Q17031628
State of Palestine,1,Jawad Awad,http://www.wikidata.org/entity/Q20387804
State of Palestine,1,Q66108618,http://www.wikidata.org/entity/Q66108618
State of Palestine,1,Q22688640,http://www.wikidata.org/entity/Q22688640
Panama,26,Arnulfo Arias,http://www.wikidata.org/entity/Q603836
Panama,16,Rosa María Britton,http://www.wikidata.org/entity/Q261065
Panama,14,Augusto Samuel Boyd,http://www.wikidata.org/entity/Q769758
Panama,11,Kenneth Clark,http://www.wikidata.org/entity/Q2657898
Panama,10,Natalia Kanem,http://www.wikidata.org/entity/Q28377806
Panama,9,Hugo Spadafora,http://www.wikidata.org/entity/Q4430638
Panama,8,José Tamborini,http://www.wikidata.org/entity/Q1709557
Panama,8,Daniel Chanis Pinzón,http://www.wikidata.org/entity/Q338997
Panama,5,Ildaura Murillo-Rohde,http://www.wikidata.org/entity/Q14954667
Panama,4,José Antonio Price,http://www.wikidata.org/entity/Q30917859
Panama,3,Roderick Esquivel,http://www.wikidata.org/entity/Q1585800
Panama,3,José Domingo Espinar Aranda,http://www.wikidata.org/entity/Q29342092
Panama,2,Enriqueta Morales,http://www.wikidata.org/entity/Q19602934
Panama,2,Sebastián José López Ruiz,http://www.wikidata.org/entity/Q94628744
Panama,2,Lidia Gertrudis Sogandares,http://www.wikidata.org/entity/Q19532991
Panama,1,Luis Francisco Sucre,http://www.wikidata.org/entity/Q95807201
Panama,1,Rosario Turner,http://www.wikidata.org/entity/Q95388804
Panama,1,Francisco Sánchez Cárdenas,http://www.wikidata.org/entity/Q12257968
Panama,1,Pablo Martínez del Río,http://www.wikidata.org/entity/Q1491342
Panama,1,Ruben Kuzniecky,http://www.wikidata.org/entity/Q7375980
Panama,1,Max Wiznitzer,http://www.wikidata.org/entity/Q15121026
Panama,1,Adán Rios,http://www.wikidata.org/entity/Q5474091
Panama,1,Cliff Joseph,http://www.wikidata.org/entity/Q103849821
Panama,1,Kendal Royo,http://www.wikidata.org/entity/Q99244285
Papua New Guinea,1,Joseph Kaven,http://www.wikidata.org/entity/Q6284531
Papua New Guinea,1,Esther Apuahe,http://www.wikidata.org/entity/Q55584862
Papua New Guinea,1,Evelyn Lavu,http://www.wikidata.org/entity/Q108816813
Paraguay,45,Federico Franco,http://www.wikidata.org/entity/Q57496
Paraguay,12,Emil Hassler,http://www.wikidata.org/entity/Q116720
Paraguay,8,Johann Rudolf Rengger,http://www.wikidata.org/entity/Q122581
Paraguay,5,Joel Filártiga,http://www.wikidata.org/entity/Q6213580
Paraguay,5,Marta Lafuente,http://www.wikidata.org/entity/Q14657723
Paraguay,4,Domingo Parodi,http://www.wikidata.org/entity/Q5812867
Paraguay,4,Juan Max Boettner,http://www.wikidata.org/entity/Q6300503
Paraguay,4,Carlos Filizzola,http://www.wikidata.org/entity/Q5042080
Paraguay,4,Osvaldo Pangrazio,http://www.wikidata.org/entity/Q2036300
Paraguay,3,Facundo Ynsfrán,http://www.wikidata.org/entity/Q5855250
Paraguay,2,Marlene Kegler Krug,http://www.wikidata.org/entity/Q126486
Paraguay,2,Ignacio Mendoza Unzaín,http://www.wikidata.org/entity/Q51185684
Paraguay,1,Dionisio González Torres,http://www.wikidata.org/entity/Q25688591
Paraguay,1,Jorge Ritter,http://www.wikidata.org/entity/Q5935906
Paraguay,1,Juan Vicente Estigarribia,http://www.wikidata.org/entity/Q5952804
Paraguay,1,Carlos Federico Abente Bogado,http://www.wikidata.org/entity/Q50347806
Paraguay,1,Carlos María López,http://www.wikidata.org/entity/Q113505364
Paraguay,1,Aida Robles,http://www.wikidata.org/entity/Q28864684
Peru,27,Alexis Amore,http://www.wikidata.org/entity/Q242969
Peru,16,Julio C. Tello liza briana fiestas custodio,http://www.wikidata.org/entity/Q1395135
Peru,15,Verónika Mendoza,http://www.wikidata.org/entity/Q11015795
Peru,11,Alberto Barton,http://www.wikidata.org/entity/Q938618
Peru,11,Hipólito Unanue,http://www.wikidata.org/entity/Q2332382
Peru,10,Alberto Tejada,http://www.wikidata.org/entity/Q579434
Peru,9,Marco Aurelio Denegri,http://www.wikidata.org/entity/Q1893651
Peru,9,Anthony Atala,http://www.wikidata.org/entity/Q4772039
Peru,9,Honorio Delgado,http://www.wikidata.org/entity/Q303747
Peru,9,Vladimir Cerrón,http://www.wikidata.org/entity/Q6164474
Peru,8,Pilar Mazzetti,http://www.wikidata.org/entity/Q7193780
Peru,8,Cayetano Heredia,http://www.wikidata.org/entity/Q3826611
Peru,7,Hipólito Chaiña,http://www.wikidata.org/entity/Q87999700
Peru,6,Hugo Pesce,http://www.wikidata.org/entity/Q4360127
Peru,6,Javier Fuentes-León,http://www.wikidata.org/entity/Q3807474
Peru,6,Arturo Jiménez Borja,http://www.wikidata.org/entity/Q4801755
Peru,6,Maxime Hans Kuczynski,http://www.wikidata.org/entity/Q6795666
Peru,6,Luis Solari De La Fuente,http://www.wikidata.org/entity/Q936910
Peru,6,Germán Elías Berríos,http://www.wikidata.org/entity/Q5512216
Peru,6,Luisa María Cuculiza,http://www.wikidata.org/entity/Q372590
Peru,5,Patricia García Funegra,http://www.wikidata.org/entity/Q26194099
Peru,5,Marcial Ayaipoma,http://www.wikidata.org/entity/Q3824038
Peru,5,Alberto Contreras de,http://www.wikidata.org/entity/Q6701210
Peru,5,Lino Alarco,http://www.wikidata.org/entity/Q5976767
Peru,5,Oscar Ugarte Ubillús,http://www.wikidata.org/entity/Q7106282
Peru,5,Augusto Pérez Araníbar,http://www.wikidata.org/entity/Q4821318
Peru,5,Francisco Maldonado da Silva,http://www.wikidata.org/entity/Q466558
Peru,5,Belisario Sosa,http://www.wikidata.org/entity/Q17364524
Peru,5,Roberto Helbert Sánchez Palomino,http://www.wikidata.org/entity/Q82594926
Peru,5,Javier Arias Stella,http://www.wikidata.org/entity/Q5812526
Peru,4,Guillermo Arévalo Valera,http://www.wikidata.org/entity/Q4068966
Peru,4,Hernando Cevallos,http://www.wikidata.org/entity/Q106957849
Peru,4,David Tejada de Rivero,http://www.wikidata.org/entity/Q58262443
Peru,4,Hernán Condori,http://www.wikidata.org/entity/Q110863388
Peru,4,Carlos Monge Medrano,http://www.wikidata.org/entity/Q5042390
Peru,4,Giuliana Zevallos,http://www.wikidata.org/entity/Q3769338
Peru,4,Walter Menchola,http://www.wikidata.org/entity/Q5578179
Peru,4,José Manuel Valdés,http://www.wikidata.org/entity/Q5942365
Peru,4,Laura Esther Rodriguez Dulanto,http://www.wikidata.org/entity/Q5971696
Peru,4,Carlos Vidal Layseca,http://www.wikidata.org/entity/Q5752090
Peru,4,Hermilio Valdizán,http://www.wikidata.org/entity/Q9003171
Peru,4,Heinz Lord,http://www.wikidata.org/entity/Q1600589
Peru,4,Zulema Tomás Gonzales,http://www.wikidata.org/entity/Q60488147
Peru,4,Liliana La Rosa,http://www.wikidata.org/entity/Q51293821
Peru,3,Rosa Bartra,http://www.wikidata.org/entity/Q26155682
Peru,3,Elmer Huerta,http://www.wikidata.org/entity/Q5829846
Peru,3,Augusto León Barandiarán,http://www.wikidata.org/entity/Q107277805
Peru,3,Elizabeth Hinostroza,http://www.wikidata.org/entity/Q75646938
Peru,3,Jorge López Peña,http://www.wikidata.org/entity/Q111523231
Peru,3,Max González Olaechea,http://www.wikidata.org/entity/Q6794806
Philippines,83,José Rizal,http://www.wikidata.org/entity/Q1500
Philippines,41,Paulino Alcántara,http://www.wikidata.org/entity/Q277365
Philippines,19,Antonio Luna,http://www.wikidata.org/entity/Q602912
Philippines,18,Fe del Mundo,http://www.wikidata.org/entity/Q2925049
Philippines,13,Aurora Quezon,http://www.wikidata.org/entity/Q3544720
Philippines,10,Misagh Bahadoran,http://www.wikidata.org/entity/Q6875047
Philippines,10,Honoria Acosta-Sison,http://www.wikidata.org/entity/Q2244564
Philippines,9,Cristina Raines,http://www.wikidata.org/entity/Q1140409
Philippines,8,Eva Macapagal,http://www.wikidata.org/entity/Q5415112
Philippines,8,Graciano López Jaena,http://www.wikidata.org/entity/Q3550192
Philippines,8,Loi Estrada,http://www.wikidata.org/entity/Q2483874
Philippines,6,Juan Flavier,http://www.wikidata.org/entity/Q471869
Philippines,6,Eleanor Mariano,http://www.wikidata.org/entity/Q4793998
Philippines,6,Elisa Ochoa,http://www.wikidata.org/entity/Q5361377
Philippines,5,Gerry Ortega,http://www.wikidata.org/entity/Q5552960
Philippines,5,Severina de Orosa,http://www.wikidata.org/entity/Q24634368
Philippines,5,Paulo Campos,http://www.wikidata.org/entity/Q13565113
Philippines,5,Arturo Belleza Rotor,http://www.wikidata.org/entity/Q4398668
Philippines,5,Olivia Salamanca,http://www.wikidata.org/entity/Q37948604
Philippines,5,Joaquin Gonzalez,http://www.wikidata.org/entity/Q6206379
Philippines,5,Tetchie Agbayani,http://www.wikidata.org/entity/Q7706047
Philippines,5,Willie Ong,http://www.wikidata.org/entity/Q108418492
Philippines,4,Vicki Belo,http://www.wikidata.org/entity/Q3556962
Philippines,4,Perla Dizon Santos-Ocampo,http://www.wikidata.org/entity/Q4489995
Philippines,4,Manuel S. Guerrero,http://www.wikidata.org/entity/Q14640919
Philippines,4,Sixto Y. Orosa,http://www.wikidata.org/entity/Q24634322
Philippines,4,Katarina Rodriguez,http://www.wikidata.org/entity/Q50365110
Philippines,4,Frederic Bartter,http://www.wikidata.org/entity/Q14948658
Philippines,4,Greg Laconsay,http://www.wikidata.org/entity/Q3549039
Philippines,3,Leonila Garcia,http://www.wikidata.org/entity/Q3547438
Philippines,3,Angelina Tan,http://www.wikidata.org/entity/Q66777115
Philippines,3,Manuel Mamba,http://www.wikidata.org/entity/Q6752707
Philippines,3,Paulyn Ubial,http://www.wikidata.org/entity/Q24852475
Philippines,3,Basilio Valdes,http://www.wikidata.org/entity/Q2017687
Philippines,3,José Fabella,http://www.wikidata.org/entity/Q28109293
Philippines,3,"Francisco Dalupan, Sr.",http://www.wikidata.org/entity/Q5483298
Philippines,3,Rey Aquino,http://www.wikidata.org/entity/Q12969905
Philippines,3,Elenita Binay,http://www.wikidata.org/entity/Q5359194
Philippines,3,Maximo Sison Viola,http://www.wikidata.org/entity/Q16029222
Philippines,3,Benjamin Cabrera,http://www.wikidata.org/entity/Q4888373
Philippines,3,Sonia Roco,http://www.wikidata.org/entity/Q5169098
Philippines,3,Alberto Romualdez,http://www.wikidata.org/entity/Q15869679
Philippines,2,Manuel A. Zamora,http://www.wikidata.org/entity/Q21062319
Philippines,2,Kataluna Enriquez,http://www.wikidata.org/entity/Q107910513
Philippines,2,Ariston Bautista Lin,http://www.wikidata.org/entity/Q55713299
Philippines,2,Bonifacio Mencias,http://www.wikidata.org/entity/Q19873724
Philippines,2,José Luna,http://www.wikidata.org/entity/Q14851967
Philippines,2,Soledad Florendo,http://www.wikidata.org/entity/Q44005447
Philippines,2,Gedeon G. Quijano,http://www.wikidata.org/entity/Q5529673
Philippines,2,Nonoy Zuñiga,http://www.wikidata.org/entity/Q12968718
Poland,197,Nicolaus Copernicus,http://www.wikidata.org/entity/Q619
Poland,132,L. L. Zamenhof,http://www.wikidata.org/entity/Q11758
Poland,98,Stanisław Lem,http://www.wikidata.org/entity/Q6530
Poland,91,Olga Tokarczuk,http://www.wikidata.org/entity/Q254032
Poland,84,Paul Ehrlich,http://www.wikidata.org/entity/Q57089
Poland,80,Emil Adolf von Behring,http://www.wikidata.org/entity/Q76425
Poland,69,Janusz Korczak,http://www.wikidata.org/entity/Q152441
Poland,68,Rudolf Virchow,http://www.wikidata.org/entity/Q76432
Poland,67,Irena Sendler,http://www.wikidata.org/entity/Q151932
Poland,66,Gerhard Domagk,http://www.wikidata.org/entity/Q57192
Poland,65,Tadeusz Reichstein,http://www.wikidata.org/entity/Q115490
Poland,61,Gustav Fechner,http://www.wikidata.org/entity/Q76881
Poland,59,Kurt Lewin,http://www.wikidata.org/entity/Q77106
Poland,58,Alfred Döblin,http://www.wikidata.org/entity/Q57389
Poland,57,Günter Blobel,http://www.wikidata.org/entity/Q60108
Poland,55,Ewa Kopacz,http://www.wikidata.org/entity/Q246216
Poland,55,Siegbert Tarrasch,http://www.wikidata.org/entity/Q76558
Poland,50,Ignacy Łukasiewicz,http://www.wikidata.org/entity/Q28978
