country,number,item,item_id
Tunisia,4,1999 African Junior Athletics Championships,http://www.wikidata.org/entity/Q16202588
Tunisia,4,Tunisia at the 1992 Summer Paralympics,http://www.wikidata.org/entity/Q7853151
Tunisia,3,"Tunisian parliamentary election, 1999",http://www.wikidata.org/entity/Q1385876
Tunisia,2,"Tunisian parliamentary election, 1994",http://www.wikidata.org/entity/Q22929146
Tunisia,2,1994 African Judo Championships,http://www.wikidata.org/entity/Q74126175
Tunisia,2,Tunisia at the 1991 Mediterranean Games,http://www.wikidata.org/entity/Q7853150
Tunisia,2,Tunisia at the 1997 Mediterranean Games,http://www.wikidata.org/entity/Q7853154
Tunisia,1,Tunisia at the 1993 World Championships in Athletics,http://www.wikidata.org/entity/Q21487683
Tunisia,1,Tunisia at the 1991 All-Africa Games,http://www.wikidata.org/entity/Q16202339
Tunisia,1,Tunisia at the 1995 All-Africa Games,http://www.wikidata.org/entity/Q16202423
Tunisia,1,Tunisia at the 1999 All-Africa Games,http://www.wikidata.org/entity/Q16202562
Tunisia,1,1995 Tunisian local elections,http://www.wikidata.org/entity/Q97275746
Tunisia,1,Tunisia at the 1993 Mediterranean Games,http://www.wikidata.org/entity/Q7853152
Turkey,32,1999 İzmit earthquake,http://www.wikidata.org/entity/Q367449
Turkey,28,"Solar eclipse of August 11, 1999",http://www.wikidata.org/entity/Q1281799
Turkey,18,Sivas massacre,http://www.wikidata.org/entity/Q897808
Turkey,17,Turkey at the 1994 Winter Olympics,http://www.wikidata.org/entity/Q982894
Turkey,16,Turkey at the 1996 Summer Olympics,http://www.wikidata.org/entity/Q147575
Turkey,16,Turkey at the 1998 Winter Olympics,http://www.wikidata.org/entity/Q683494
Turkey,16,1999 World Wrestling Championships,http://www.wikidata.org/entity/Q2153795
Turkey,15,1994 World Wrestling Championships,http://www.wikidata.org/entity/Q2153792
Turkey,14,Turkey at the 1992 Summer Olympics,http://www.wikidata.org/entity/Q248150
Turkey,14,Turkey at the 1992 Winter Olympics,http://www.wikidata.org/entity/Q1066610
Turkey,11,Turkish Airlines Flight 278,http://www.wikidata.org/entity/Q2254605
Turkey,11,1997 military memorandum,http://www.wikidata.org/entity/Q3675479
Turkey,8,1999 Turkish general election,http://www.wikidata.org/entity/Q205478
Turkey,8,1995 Turkish general election,http://www.wikidata.org/entity/Q1582322
Turkey,7,1991 Turkish general election,http://www.wikidata.org/entity/Q1582335
Turkey,7,Turkish Airlines Flight 5904,http://www.wikidata.org/entity/Q7855227
Turkey,6,Turkey in the Eurovision Song Contest 1992,http://www.wikidata.org/entity/Q4466470
Turkey,6,Turkey in the Eurovision Song Contest 1996,http://www.wikidata.org/entity/Q6076196
Turkey,6,Turkey in the Eurovision Song Contest 1995,http://www.wikidata.org/entity/Q6068551
Turkey,6,Turkey in the Eurovision Song Contest 1999,http://www.wikidata.org/entity/Q7855152
Turkmenistan,13,Turkmenistan at the 1996 Summer Olympics,http://www.wikidata.org/entity/Q146873
Turkmenistan,9,"Turkmenistani independence referendum, 1991",http://www.wikidata.org/entity/Q7855448
Turkmenistan,9,1990 Turkmen presidential election,http://www.wikidata.org/entity/Q7855453
Turkmenistan,8,1992 Turkmen presidential election,http://www.wikidata.org/entity/Q7855456
Turkmenistan,7,"Turkmenistani presidential term referendum, 1994",http://www.wikidata.org/entity/Q7855457
Turkmenistan,6,1999 Turkmen parliamentary election,http://www.wikidata.org/entity/Q7855451
Turkmenistan,5,Communist Party of Turkmenistan (1998),http://www.wikidata.org/entity/Q55608186
Turkmenistan,5,1994 Turkmen parliamentary election,http://www.wikidata.org/entity/Q7855450
Turkmenistan,4,1990 Turkmen Supreme Soviet election,http://www.wikidata.org/entity/Q7855449
Turkmenistan,2,Turkmenistan at the 1993 World Championships in Athletics,http://www.wikidata.org/entity/Q21487684
Turkmenistan,1,Q97467470,http://www.wikidata.org/entity/Q97467470
Turkmenistan,1,1997 Bojnurd earthquake,http://www.wikidata.org/entity/Q5725356
Turkmenistan,1,Turkmenistan at the 1998 Asian Games,http://www.wikidata.org/entity/Q7855434
Turkmenistan,1,Q18398620,http://www.wikidata.org/entity/Q18398620
Tuvalu,2,1998 Tuvaluan general election,http://www.wikidata.org/entity/Q3388215
Tuvalu,1,November 1993 Tuvaluan general election,http://www.wikidata.org/entity/Q7857131
Tuvalu,1,September 1993 Tuvaluan general election,http://www.wikidata.org/entity/Q7857132
Uganda,13,Uganda at the 1996 Summer Olympics,http://www.wikidata.org/entity/Q143889
Uganda,11,Uganda at the 1992 Summer Olympics,http://www.wikidata.org/entity/Q146070
Uganda,5,1996 Ugandan presidential election,http://www.wikidata.org/entity/Q7877696
Uganda,5,ADF insurgency,http://www.wikidata.org/entity/Q16960307
Uganda,4,Uganda at the 1996 Summer Paralympics,http://www.wikidata.org/entity/Q7877647
Uganda,2,Kampala wedding massacre,http://www.wikidata.org/entity/Q6359135
Uganda,2,1994 Ugandan Constituent Assembly election,http://www.wikidata.org/entity/Q7877673
Uganda,2,1996 Ugandan parliamentary election,http://www.wikidata.org/entity/Q7877692
Uganda,1,Uganda at the 1994 Commonwealth Games,http://www.wikidata.org/entity/Q7877646
Uganda,1,Kamwenge Trading Centre shooting,http://www.wikidata.org/entity/Q16210403
Uganda,1,1995 Uganda International Badminton Championships,http://www.wikidata.org/entity/Q2473867
Uganda,1,Uganda at the 1991 World Championships in Athletics,http://www.wikidata.org/entity/Q21487692
Uganda,1,Uganda at the 1997 World Championships in Athletics,http://www.wikidata.org/entity/Q21487693
Ukraine,36,Belavezha Accords,http://www.wikidata.org/entity/Q76986
Ukraine,25,"Soviet Union referendum, 1991",http://www.wikidata.org/entity/Q2679354
Ukraine,18,1991 Ukrainian presidential election,http://www.wikidata.org/entity/Q779385
Ukraine,17,Ukraine at the 1996 Summer Olympics,http://www.wikidata.org/entity/Q142825
Ukraine,17,Ukraine at the 1994 Winter Olympics,http://www.wikidata.org/entity/Q1077094
Ukraine,16,Ukraine at the 1998 Winter Olympics,http://www.wikidata.org/entity/Q1190474
Ukraine,13,1999 Ukrainian presidential election,http://www.wikidata.org/entity/Q2609115
Ukraine,12,1994 Ukrainian presidential election,http://www.wikidata.org/entity/Q2483163
Ukraine,12,1994 Ukrainian presidential election,http://www.wikidata.org/entity/Q2483163
Ukraine,10,1994 Ukrainian parliamentary election,http://www.wikidata.org/entity/Q959218
Ukraine,10,1998 Ukrainian parliamentary election,http://www.wikidata.org/entity/Q2721129
Ukraine,5,1992 Ukrainian Cup Final,http://www.wikidata.org/entity/Q4587993
Ukraine,5,1993 Ukrainian Cup Final,http://www.wikidata.org/entity/Q4588848
Ukraine,5,1994 Ukrainian Cup Final,http://www.wikidata.org/entity/Q4589793
Ukraine,5,1995 Ukrainian Cup Final,http://www.wikidata.org/entity/Q4590734
Ukraine,5,1996 in Ukraine,http://www.wikidata.org/entity/Q17508045
Ukraine,5,"Crimean referendum, 1994",http://www.wikidata.org/entity/Q15977473
Ukraine,5,1996 Ukrainian Cup Final,http://www.wikidata.org/entity/Q4591788
Ukraine,5,1997 Ukrainian Cup Final,http://www.wikidata.org/entity/Q4592883
Ukraine,5,1998 Ukrainian Cup Final,http://www.wikidata.org/entity/Q4594071
United Arab Emirates,12,United Arab Emirates at the 1996 Summer Olympics,http://www.wikidata.org/entity/Q150606
United Arab Emirates,12,United Arab Emirates at the 1992 Summer Olympics,http://www.wikidata.org/entity/Q2558153
United Arab Emirates,6,Tajikistan Airlines Flight 3183,http://www.wikidata.org/entity/Q11737221
United Arab Emirates,4,United Arab Emirates at the 1992 Summer Paralympics,http://www.wikidata.org/entity/Q24884530
United Arab Emirates,4,United Arab Emirates at the 1996 Summer Paralympics,http://www.wikidata.org/entity/Q7887408
United Arab Emirates,3,United Arab Emirates at the 1990 FIFA World Cup,http://www.wikidata.org/entity/Q1477618
United Arab Emirates,3,1991 Dubai Classic,http://www.wikidata.org/entity/Q4037654
United Arab Emirates,3,1992 Dubai Classic,http://www.wikidata.org/entity/Q4037655
United Arab Emirates,3,1990 Dubai Classic,http://www.wikidata.org/entity/Q4037652
United Arab Emirates,3,1993 Dubai Classic,http://www.wikidata.org/entity/Q4037653
United Arab Emirates,3,1993 cruise missile strikes on Iraq,http://www.wikidata.org/entity/Q5189962
United Arab Emirates,1,United Arab Emirates at the 1998 Asian Games,http://www.wikidata.org/entity/Q105409880
United Arab Emirates,1,United Arab Emirates at the 1993 World Championships in Athletics,http://www.wikidata.org/entity/Q21487549
Uruguay,14,Uruguay at the 1998 Winter Olympics,http://www.wikidata.org/entity/Q142231
Uruguay,14,Uruguay at the 1992 Summer Olympics,http://www.wikidata.org/entity/Q145443
Uruguay,13,Uruguay at the 1988 Summer Olympics,http://www.wikidata.org/entity/Q148403
Uruguay,13,Austral Líneas Aéreas Flight 2553,http://www.wikidata.org/entity/Q3028762
Uruguay,8,1995 Copa América Final,http://www.wikidata.org/entity/Q1488286
Uruguay,6,1999 Uruguayan general election,http://www.wikidata.org/entity/Q176133
Uruguay,6,1994 Uruguayan general election,http://www.wikidata.org/entity/Q1635470
Uruguay,5,1997 South American Junior Championships in Athletics,http://www.wikidata.org/entity/Q4592787
Uruguay,4,Uruguay at the 1990 FIFA World Cup,http://www.wikidata.org/entity/Q1477616
Uruguay,4,Q3285908,http://www.wikidata.org/entity/Q3285908
Uruguay,3,Uruguay at the 1995 Pan American Games,http://www.wikidata.org/entity/Q1614395
Uruguay,3,Uruguay at the 1991 Pan American Games,http://www.wikidata.org/entity/Q2049005
Uruguay,3,Uruguay at the 1999 Pan American Games,http://www.wikidata.org/entity/Q2049024
Uruguay,3,Uruguay at the 1996 Summer Paralympics,http://www.wikidata.org/entity/Q7901424
Uruguay,3,Uruguay at the 1992 Summer Paralympics,http://www.wikidata.org/entity/Q24884294
Uruguay,3,1999 Uruguayan internal election,http://www.wikidata.org/entity/Q2534665
Uruguay,2,1999 Pan American Judo Championships,http://www.wikidata.org/entity/Q25407878
Uruguay,2,1999 Pan American Judo Championships,http://www.wikidata.org/entity/Q25407878
Uruguay,1,Q3589857,http://www.wikidata.org/entity/Q3589857
Uruguay,1,Q3589856,http://www.wikidata.org/entity/Q3589856
Uzbekistan,17,Uzbekistan at the 1996 Summer Olympics,http://www.wikidata.org/entity/Q150435
Uzbekistan,15,Uzbekistan at the 1994 Winter Olympics,http://www.wikidata.org/entity/Q144272
Uzbekistan,13,Uzbekistan at the 1998 Winter Olympics,http://www.wikidata.org/entity/Q144436
Uzbekistan,13,Uzbekistani independence election,http://www.wikidata.org/entity/Q2945266
Uzbekistan,9,1991 Uzbek presidential election,http://www.wikidata.org/entity/Q2945275
Uzbekistan,6,Uzbekistani presidential term referendum,http://www.wikidata.org/entity/Q2945245
Uzbekistan,6,1999 Tashkent bombings,http://www.wikidata.org/entity/Q4456265
Uzbekistan,4,1994–1995 Uzbek parliamentary election,http://www.wikidata.org/entity/Q7904727
Uzbekistan,3,1999 Uzbek parliamentary election,http://www.wikidata.org/entity/Q7904732
Uzbekistan,2,1997 President's Cup – doubles,http://www.wikidata.org/entity/Q3981289
Uzbekistan,2,1997 Tashkent Open – singles,http://www.wikidata.org/entity/Q3981294
Uzbekistan,2,1998 President's Cup – doubles,http://www.wikidata.org/entity/Q3981292
Uzbekistan,2,1998 President's Cup – singles,http://www.wikidata.org/entity/Q3981293
Uzbekistan,2,1999 President's Cup – singles,http://www.wikidata.org/entity/Q3981299
Uzbekistan,2,1999 President's Cup – doubles,http://www.wikidata.org/entity/Q3981297
Uzbekistan,2,1990 Uzbek Supreme Soviet election,http://www.wikidata.org/entity/Q7904722
Uzbekistan,2,Uzbekistan national football team results – 1990s,http://www.wikidata.org/entity/Q16674937
Uzbekistan,1,Uzbekistan at the 1998 Asian Games,http://www.wikidata.org/entity/Q7904578
Uzbekistan,1,Q16662351,http://www.wikidata.org/entity/Q16662351
Uzbekistan,1,Q16667994,http://www.wikidata.org/entity/Q16667994
Vanuatu,15,Vanuatu at the 1996 Summer Olympics,http://www.wikidata.org/entity/Q143594
Vanuatu,14,Vanuatu at the 1992 Summer Olympics,http://www.wikidata.org/entity/Q143366
Vanuatu,4,1991 Vanuatuan general election,http://www.wikidata.org/entity/Q1095688
Vanuatu,4,1998 Vanuatuan general election,http://www.wikidata.org/entity/Q1097256
Vanuatu,3,1995 Vanuatuan general election,http://www.wikidata.org/entity/Q3587144
Vanuatu,3,1993 South Pacific Mini Games,http://www.wikidata.org/entity/Q20311129
Vanuatu,2,1999 Ambrym earthquake,http://www.wikidata.org/entity/Q5943056
Vanuatu,1,Vanuatu at the 1991 World Championships in Athletics,http://www.wikidata.org/entity/Q21487704
Vatican City,2,Estermann case,http://www.wikidata.org/entity/Q3661832
Vatican City,1,Q25413297,http://www.wikidata.org/entity/Q25413297
Vatican City,1,Q56338118,http://www.wikidata.org/entity/Q56338118
Venezuela,26,Bolivarian Revolution,http://www.wikidata.org/entity/Q891367
Venezuela,15,Vargas tragedy,http://www.wikidata.org/entity/Q2506366
Venezuela,14,Venezuela at the 1998 Winter Olympics,http://www.wikidata.org/entity/Q963876
Venezuela,13,Venezuela at the 1992 Summer Olympics,http://www.wikidata.org/entity/Q922271
Venezuela,12,Venezuela at the 1996 Summer Olympics,http://www.wikidata.org/entity/Q150638
Venezuela,10,1992 Venezuelan coup d'état attempts,http://www.wikidata.org/entity/Q8868
Venezuela,9,1998 Venezuelan presidential election,http://www.wikidata.org/entity/Q8883
Venezuela,7,Cubana de Aviación Flight 310,http://www.wikidata.org/entity/Q5192131
Venezuela,7,1998 Central American and Caribbean Games,http://www.wikidata.org/entity/Q4593446
Venezuela,6,1994 South American Games,http://www.wikidata.org/entity/Q9016315
Venezuela,5,1997 Cariaco earthquake,http://www.wikidata.org/entity/Q2835945
Venezuela,5,Aeropostal Alas de Venezuela Flight 108,http://www.wikidata.org/entity/Q4688400
Venezuela,4,"Venezuelan constitutional referendum, December 1999",http://www.wikidata.org/entity/Q5400637
Venezuela,4,"Venezuelan constitutional referendum, April 1999",http://www.wikidata.org/entity/Q7919842
Venezuela,4,volleyball at the 1998 Central American and Caribbean Games,http://www.wikidata.org/entity/Q7940438
Venezuela,4,Venezuela at the 1996 Summer Paralympics,http://www.wikidata.org/entity/Q7919790
Venezuela,4,1999 Venezuelan Constituent Assembly election,http://www.wikidata.org/entity/Q17101626
Venezuela,4,Venezuela at the 1992 Summer Paralympics,http://www.wikidata.org/entity/Q24884303
Venezuela,3,swimming at the 1998 Central American and Caribbean Games,http://www.wikidata.org/entity/Q5548807
Venezuela,3,1998 Venezuelan parliamentary election,http://www.wikidata.org/entity/Q5828549
Vietnam,14,Vietnam at the 1996 Summer Olympics,http://www.wikidata.org/entity/Q147028
Vietnam,13,Vietnam at the 1992 Summer Olympics,http://www.wikidata.org/entity/Q1070402
Vietnam,8,Vietnam Airlines Flight 474,http://www.wikidata.org/entity/Q18510562
Vietnam,3,1999 Vietnamese floods,http://www.wikidata.org/entity/Q4595223
Vietnam,3,1997 Vietnamese legislative election,http://www.wikidata.org/entity/Q7928662
Vietnam,2,1994 Badminton World Cup,http://www.wikidata.org/entity/Q799640
Vietnam,2,1999 Badminton Asia Cup,http://www.wikidata.org/entity/Q727033
Vietnam,2,12th Vietnam Film Festival,http://www.wikidata.org/entity/Q4548945
Vietnam,2,Vietnam at the 1998 Asian Games,http://www.wikidata.org/entity/Q7928580
Vietnam,2,1992 Vietnamese legislative election,http://www.wikidata.org/entity/Q7928660
Vietnam,2,Vietnam at the 1997 Southeast Asian Games,http://www.wikidata.org/entity/Q21814510
Vietnam,2,Vietnam Airlines Flight 850,http://www.wikidata.org/entity/Q107304097
Vietnam,1,1996 Vietnam Open Badminton Championships,http://www.wikidata.org/entity/Q2523839
Vietnam,1,1997 Vietnam Open Badminton Championships,http://www.wikidata.org/entity/Q2523841
Vietnam,1,9th Vietnam Film Festival,http://www.wikidata.org/entity/Q4646695
Vietnam,1,10th Vietnam Film Festival,http://www.wikidata.org/entity/Q4547183
Vietnam,1,11th Vietnam Film Festival,http://www.wikidata.org/entity/Q4548001
Vietnam,1,Q10761788,http://www.wikidata.org/entity/Q10761788
Vietnam,1,Ho Chi Minh Prize - Phase 1,http://www.wikidata.org/entity/Q10761814
Vietnam,1,Vietnam at the 1994 Asian Games,http://www.wikidata.org/entity/Q10832882
Yemen,21,Yemeni unification,http://www.wikidata.org/entity/Q1139876
Yemen,15,Yemen at the 1992 Summer Olympics,http://www.wikidata.org/entity/Q150383
Yemen,14,Yemen at the 1996 Summer Olympics,http://www.wikidata.org/entity/Q148424
Yemen,14,Al-Qaeda insurgency in Yemen,http://www.wikidata.org/entity/Q286436
Yemen,10,Hanish Islands conflict,http://www.wikidata.org/entity/Q2503180
Yemen,5,1992 Yemen hotel bombings,http://www.wikidata.org/entity/Q16146803
Yemen,4,Sana'a school shooting,http://www.wikidata.org/entity/Q3297462
Yemen,3,Yemen at the 1992 Summer Paralympics,http://www.wikidata.org/entity/Q8052091
